dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-09-04,dominicanrepublic,1563.79612712795,1579.65480398157,1596.19691171912,1611.03826741141,1625.85750934766,1636.86138436182,1647.11717606107,1658.98362802649,1670.31215852097,1681.12828840608,1692.2720298842,1704.79476607351,1716.45805886658,1729.43857215143,1741.31802593788,1756.09682114593,1774.45751158062,1791.9890552299,1816.39008558626,1856.36472509005,1912.75534823981,1968.71287376578,2017.5726609117,0,Dominican Republic,,2020-08-19
2020-09-04,ecuador,6259.91485880921,6278.28605219573,6300.92284850228,6332.77934026952,6355.31016144287,6375.53478919639,6393.51754886953,6412.62573636572,6428.6919628214,6443.15805456184,6460.18702759975,6478.92776063215,6497.45516777334,6517.27756600575,6538.32094202761,6561.39072279519,6588.20067842457,6624.06268108817,6662.16001586652,6715.00778898041,6821.56011352067,6893.56237281912,6994.95139119202,0,Ecuador,,2020-08-19
2020-09-04,egypt,5250.8130509962,5265.37966004973,5277.00851612481,5290.8676294555,5301.12579138202,5311.78523159019,5322.36979320867,5329.88832357136,5338.44313947297,5346.15967470158,5355.40892592293,5363.77976692559,5373.06269039291,5382.48265971833,5393.6692467686,5405.13329302587,5416.7941064903,5431.87057337964,5447.96030453714,5470.90377355962,5512.76431730918,5552.96983424041,5610.16284352502,0,Egypt,,2020-08-19
2020-09-04,elsalvador,656.460864257746,663.106194844988,669.345301249875,677.100762900093,683.243570530238,688.814016071511,694.908323416118,700.005428185652,704.549358115032,709.466608761699,714.956320248829,720.128226068709,725.389129047983,730.805701416372,736.712944204467,743.040081417792,751.53430806692,762.793933784902,771.753787711629,787.145948655144,814.264174804557,832.586484116912,861.495870769053,0,El Salvador,,2020-08-19
2020-09-04,equatorialguinea,83.0803059315439,83.1190038650998,83.1614296691498,83.2334240735416,83.2839798748712,83.3342995239044,83.3907944952036,83.4507816738119,83.5155565501836,83.586295366162,83.6500601682215,83.725355121986,83.8217428677925,83.912117091292,84.0280498071135,84.1405438286744,84.2843007972624,84.4474104274926,84.7600667790572,85.1935779854868,85.8767252587979,86.859985715853,87.6117321911778,0,Equatorial Guinea,,2020-08-19
2020-09-04,estonia,63.1878183983817,63.3009892048578,63.4254706388719,63.5866379846699,63.750724555464,63.8929085269967,64.054972561478,64.1989637077987,64.3462744672328,64.5236861199798,64.6888940407796,64.8542154859965,65.0607524857933,65.2869827719622,65.5227401884539,65.8330182463714,66.1899344539305,66.58517410184,67.1770883822162,67.8919568053888,69.1478429446677,70.8930903014852,72.8203298211004,0,Estonia,,2020-08-19
2020-09-04,eswatini,84.4294063536536,86.7282813636162,88.4580551921271,91.3082971710149,93.306032398557,95.1378993716933,96.7951724357211,98.2724336921193,99.9337000172393,101.611413068857,103.174050370377,104.862109109811,106.644881077487,108.380080288318,110.147362046305,112.619265220445,115.51534879496,118.709942092653,122.348373571917,128.103583813685,134.909977222033,144.643454098017,156.541948301505,0,Eswatini,,2020-08-19
2020-09-04,ethiopia,723.711159505255,751.296246484702,783.05866649791,814.412652926609,837.451916499932,863.32544570996,884.903703757352,904.714342867551,924.166650304959,940.625448241625,958.847134312638,979.249644062393,1000.58015531472,1020.73275121542,1042.84833371018,1070.67328858702,1099.99501019315,1126.92195389661,1163.88340026978,1224.80085948678,1305.60660649152,1384.86894179071,1490.59825475812,0,Ethiopia,,2020-08-19
2020-09-04,finland,334.71585922357,335.079961146329,335.450123193602,336.113448950378,336.634227079432,337.101559876546,337.60879574884,338.064732617428,338.555176606601,339.145814298568,339.740414287726,340.332411567431,340.953877748363,341.644013927911,342.546770268048,343.507291202931,344.86708909624,346.225495336285,347.991956910956,349.982639920499,353.453336653304,356.91767116843,361.541332260358,0,Finland,,2020-08-19
2020-09-04,france,30457.7836662745,30463.3987148151,30469.3166774246,30476.9766128704,30484.9452538805,30491.6514146934,30498.7497660329,30504.7763679703,30510.5505177614,30517.2147559949,30523.0867090818,30529.0926944148,30535.1772215615,30542.8596272837,30549.6511711253,30557.3272362738,30568.6729626855,30580.7531212913,30596.8597483871,30614.6642253468,30648.224772775,30680.9852686253,30717.9555302836,0,France,,2020-08-19
2020-09-04,gabon,53.1080991638405,53.1488398532538,53.1926866966642,53.2828005156152,53.3540202321747,53.4198094566581,53.4827161023638,53.5619989900073,53.6137807054672,53.6962086159516,53.7656638579712,53.8382902815273,53.9403301117845,54.0564229873812,54.1789108365277,54.2982218563702,54.4631834361726,54.7037456105293,55.0443598027839,55.4158147337394,56.2113604457783,56.950550553336,58.0390450443154,0,Gabon,,2020-08-19
2020-09-04,gambia,115.405301433682,125.772488282331,136.401594834162,148.553892251025,160.636162696961,170.491619195966,180.771236655353,190.026798679258,199.753365918084,212.229456802795,222.170022216473,232.537803950382,244.493352247978,256.382042867948,270.792783077935,287.014891849752,307.396149412555,329.065553720018,362.14296077285,403.223906543279,472.825203180897,572.857528938352,691.460244088301,0,Gambia,,2020-08-19
2020-09-04,germany,9275.73453544128,9284.73571859005,9292.63293389073,9300.60661553681,9308.05384194951,9313.77243499054,9319.44005722789,9325.53176819019,9331.63287520766,9338.84348627704,9345.37453864617,9352.62547222923,9358.73583394374,9366.13277596742,9375.04964715372,9383.23717930339,9396.39390509702,9408.40544090344,9423.69326234624,9446.55437996628,9486.86482733706,9524.84946419682,9584.55786244281,0,Germany,,2020-08-19
2020-09-04,ghana,261.298394877043,262.921342538129,264.599419993965,266.650915084203,268.652147149781,270.41980550534,271.938395347801,273.620901355122,274.777177226462,276.114375122003,278.077118405858,279.723037085431,281.348125897403,283.203963474849,285.473547361567,288.297789291688,290.846831996289,293.976808335596,298.730204671923,303.905461378305,314.242309802415,320.76678238259,333.22263752517,0,Ghana,,2020-08-19
2020-09-04,greece,241.764228720942,243.335512730477,245.730618876895,248.088417633965,250.781771473501,252.855628285191,254.778460896915,256.829676968821,259.051416899297,260.997845840565,262.930709540321,265.236165693131,267.568175988495,269.942548094824,272.700223495926,275.396614092302,279.248109922077,283.396824706676,288.898109786761,298.456371485445,312.307780098619,324.67747281841,338.106533537292,0,Greece,,2020-08-19
2020-09-04,guatemala,2581.19878427621,2603.03468029883,2629.88976074952,2653.11190913969,2680.19716883567,2706.47847212699,2725.78930562154,2741.92207864376,2757.69268457449,2777.40232143142,2798.0659039996,2813.75555334362,2833.42991255515,2851.73028954342,2871.93324591375,2894.45467541756,2927.44772536625,2957.03573344937,2995.05339667785,3052.07652829807,3137.47117486985,3224.36246657145,3325.80935512466,0,Guatemala,,2020-08-19
2020-09-04,guinea,54.4661895327664,54.857906267504,55.246385460033,55.9036506203182,56.514809471636,57.0536333570692,57.5745298983563,58.128250343987,58.6800963610427,59.2222547244361,59.7230730846023,60.2185297407874,60.8725642949506,61.4979610056076,62.1883578598232,62.9060439709805,63.798878983633,64.9148964574955,66.4416145072674,68.8360832382786,72.0339661598516,75.3550614711309,81.8075294901468,0,Guinea,,2020-08-19
2020-09-04,guineabissau,33.05389084838,33.0893708966061,33.1329163060674,33.2008189299068,33.2608541927471,33.3203409613955,33.3787003981825,33.439192907513,33.5118715811439,33.5956427434754,33.6599251121267,33.7489017386096,33.8514699614227,33.9487380533359,34.0643105780734,34.235976142295,34.415280639157,34.6372317516741,34.9799797144747,35.473333108671,36.2496689793055,37.3437230456499,39.3145474112113,0,Guinea-Bissau,,2020-08-19
2020-09-04,guyana,28.4755980811313,28.9402157642761,29.418832510108,30.2378823472909,30.9424204985046,31.5520087139131,32.1993297371051,32.8985004953293,33.5470886672464,34.2386988137649,34.8673555620348,35.5927293790215,36.3291719178874,37.0302665618062,37.9695356579463,38.9230955110029,40.1033597340717,41.6580006322951,43.3688057543958,46.4744689271717,50.9164112153324,55.443051382864,62.8706500207773,0,Guyana,,2020-08-19
2020-09-04,haiti,200.024899388611,201.561018281571,202.836644012699,204.958622555169,206.325390800333,207.406552797384,208.461007085758,209.63531683013,210.822168190767,211.83665130413,212.901960683544,214.154610061785,215.224039775933,216.502334643124,218.307113676556,219.947215493449,221.766202961107,223.623564242528,226.195408449745,229.773102618949,235.492929410789,240.217770744845,245.410457859693,0,Haiti,,2020-08-19
2020-09-04,honduras,1676.46529488692,1690.72467863913,1703.92224068812,1721.10958171147,1736.54326288446,1749.78616016684,1763.17331223273,1777.31831840707,1789.51298243319,1800.83704462335,1812.722678421,1822.69457118812,1833.89716310289,1846.5392485241,1860.52197316465,1879.66921444789,1894.25583190489,1918.51242596078,1943.03257405569,1971.87123895153,2029.87121115686,2096.35439342922,2153.64166817864,0,Honduras,,2020-08-19
2020-09-04,hungary,610.672046397294,611.347385566996,612.110719782533,613.48469109632,614.503462892261,615.367627212829,616.367251872973,617.259380029662,618.182523298443,619.00018720262,619.963715038605,620.923028857632,621.909380155089,623.14597520638,624.554387666899,625.965985541514,627.614963693317,629.547542502483,631.567994162488,634.280925106646,640.274537189592,644.775966593234,650.725824858021,0,Hungary,,2020-08-19
2020-09-04,india,60977.0204774119,62054.2866472617,63064.1384180978,64388.4531535984,65359.1600576907,66267.6081653753,67031.9475482327,67635.870712849,68187.6144499724,68821.4923116788,69435.4321683123,70096.1522988716,70779.3328685294,71467.8965695134,72166.7498089873,72770.3196651502,73544.0394294355,74398.9702985678,75557.3708844907,76985.239922888,79368.3322411215,81742.3682151254,84432.8202669254,0,India,,2020-08-19
2020-09-04,indonesia,6598.10748263095,6662.03145284799,6720.5565763095,6781.0886943167,6832.76578630288,6877.95095176799,6915.53868647449,6959.55936588508,6997.53104559719,7031.15175245331,7073.23386540445,7114.01004307302,7152.88066282212,7194.80582902967,7243.41787453897,7293.04716187577,7347.01031958018,7405.2556941107,7493.38165515085,7581.83495954428,7726.2776581155,7939.48344892195,8180.16661403813,0,Indonesia,,2020-08-19
2020-09-04,iran,20923.2936035674,21077.4552746747,21215.2582509292,21404.3750443214,21547.0382116743,21663.988413092,21787.5596590558,21882.932489423,21978.061265531,22088.6731190472,22190.8852762909,22278.7954640131,22362.7251066022,22469.5715891377,22564.6089405349,22686.8170740094,22815.435469234,22975.3792735557,23173.5491178513,23413.1787866316,23817.3667973469,24156.9549216607,24527.2687127593,0,Iran,,2020-08-19
2020-09-04,iraq,6549.16634461477,6642.23306045762,6714.4822417093,6799.19466205674,6860.88774460882,6925.61971975083,6985.82781409894,7039.03294210506,7094.00680754415,7145.52323516621,7197.57028569515,7250.32214743471,7302.55373407918,7350.29515662529,7416.18212920493,7497.08114239723,7577.07303512683,7658.42044213464,7745.27312233695,7851.12004268551,8036.85312544842,8286.56056865811,8572.20281277166,0,Iraq,,2020-08-19
2020-09-04,ireland,1781.91658524021,1783.72602078725,1785.9922131787,1789.55597698355,1792.27921412554,1794.63534364453,1797.13484420264,1799.05827223676,1801.20673279742,1803.43076496802,1805.59697615791,1808.20362665641,1810.53448629075,1812.74757148842,1815.30060482083,1818.14286859094,1821.05682332949,1824.73237581985,1830.25470521782,1835.77357093993,1845.32353269666,1855.03319382382,1867.61167258378,0,Ireland,,2020-08-19
2020-09-04,israel,826.683608421475,839.034143039285,850.173801433021,866.312524776227,880.235594809361,889.241903283567,898.334961119748,906.6222259134,915.595528226902,924.83878407364,932.708372595832,942.428298248038,952.573300291738,963.111117741189,974.936762790528,985.217684015523,997.652599455424,1013.07141826563,1030.75222255344,1055.66024873879,1093.79628101379,1136.56818257807,1187.04918702793,0,Israel,,2020-08-19
2020-09-04,italy,35457.7793688525,35465.8955741688,35478.1012382147,35492.0390596331,35503.0368285949,35513.4820351707,35523.9290094378,35531.0736032269,35539.6790876204,35549.7385090083,35558.3950385138,35566.668332855,35577.936692141,35587.2112091369,35598.5320521263,35610.4343354804,35625.5603619181,35645.0382117597,35666.9412601315,35692.7177005743,35741.1578200147,35779.4264439076,35851.3797543055,0,Italy,,2020-08-19
2020-09-04,japan,1166.94253909582,1172.12182000712,1176.06421343165,1181.14864908246,1186.19563703609,1190.80680427176,1193.92071567443,1197.21874887101,1200.0368900535,1203.39626337309,1206.51621001361,1210.13413551085,1213.80514814251,1217.4604263826,1221.4804846649,1225.83252770647,1230.62995446258,1236.1811271088,1243.72709594567,1254.42693950079,1272.26178327441,1286.55010923056,1303.11093084002,0,Japan,,2020-08-19
2020-09-04,kazakhstan,1463.01074282732,1477.63037503716,1489.09124398937,1503.80159325216,1514.85960170984,1526.28278931545,1536.51848761524,1545.53371237455,1552.8691032278,1563.06614137475,1571.93550300818,1580.79059233935,1593.61850514545,1605.03714046554,1616.38535063861,1630.31921404273,1642.18202636809,1657.55046128435,1682.07027237229,1713.15335724397,1761.16130459858,1815.23078523805,1859.36096924444,0,Kazakhstan,,2020-08-19
2020-09-04,kenya,520.171284502948,523.452112146316,527.274475043082,532.945585047393,537.271627095961,540.623515198905,544.015515886782,547.899332162555,551.651611566098,554.783147530608,558.666414914113,562.454563810129,566.059243216251,570.039977169779,574.702622615216,579.667536138391,584.912831550179,591.27242313887,600.522121293846,611.623155678486,630.824244437356,648.972069116143,664.443442356495,0,Kenya,,2020-08-19
2020-09-04,kosovo,406.316370580147,410.666051565713,415.116229340747,422.196385561155,426.537866453264,430.361781077225,434.114721915912,437.37186700273,440.513510504065,443.665769434966,446.653993125193,450.546827257364,453.813011899892,457.89676681772,462.249659942126,467.828703659378,472.326684088282,479.018673628378,487.095528381104,498.714187614472,514.887982208917,529.962462925312,547.863878093675,0,Kosovo,,2020-08-19
2020-09-04,kuwait,518.449203331473,521.626669629817,524.199868376634,528.402888068573,531.300274655892,535.024398494078,536.980383012389,539.459203029667,541.830673742358,544.356130396619,547.203177967438,549.543592950485,552.261647021178,554.850380623556,557.951871083164,561.854729090296,566.261094966063,570.231317701193,576.2164721475,582.528050234872,599.656013831591,610.374757001211,629.922160963181,0,Kuwait,,2020-08-19
2020-09-04,kyrgyzstan,1507.83288939747,1509.98119257262,1512.39991067344,1515.99366660218,1518.31614405544,1520.66049939996,1522.64976558759,1524.93589067472,1526.7278429399,1528.42544732566,1530.56640780034,1533.15071362113,1535.31057352835,1537.66424008578,1539.92432401997,1542.69724942566,1546.44386090717,1550.35962520791,1556.17445970121,1563.1322954903,1576.06736598574,1588.33695354977,1605.07217572307,0,Kyrgyzstan,,2020-08-19
2020-09-04,latvia,33.0905480804031,33.1408633568128,33.1968940044431,33.2678367998515,33.3419022906317,33.4150571291518,33.4748841259845,33.5439727211999,33.6187106222037,33.6905739681257,33.8032596847566,33.9063154346491,34.0073356018582,34.1472070583256,34.2911194859128,34.4718024080496,34.6964728284998,34.9465942954538,35.2861992928883,35.7467484981381,36.6272631738404,37.6066529299423,39.2921398608366,0,Latvia,,2020-08-19
