dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-09-05,mexico,65301.4531860084,65489.808648599,65654.9123995461,65879.9246890325,66034.2995644966,66126.7211402886,66218.9440272569,66338.8531968966,66430.3294645917,66512.1146502417,66591.7875486344,66668.4455817188,66743.1433314019,66826.7603920234,66923.7132519213,67010.4197206292,67091.9131494036,67218.8118792876,67338.0024382176,67496.444960549,67775.0631408395,68008.2371787461,68270.1242266721,0,Mexico,,2020-08-30
2020-09-05,moldova,1001.24819628031,1003.53562541276,1005.87729801806,1009.30154772366,1012.14989477158,1014.37037956065,1016.71271602126,1019.1977851489,1021.04670801581,1023.32532208402,1025.49630945298,1027.62189716058,1029.48472192461,1031.78431014245,1034.32454162104,1037.03578815938,1040.10158017688,1043.50115814653,1047.7219792711,1053.52636683461,1065.01197483191,1072.9278077204,1082.68244307451,0,Moldova,,2020-08-30
2020-09-05,montenegro,100.118384972274,100.777589318099,101.459346230604,102.523728432985,103.193129176267,103.896624034548,104.667574172013,105.385329619338,106.128405254451,106.898270519823,107.503441097975,108.165454957962,108.837847131835,109.64887617131,110.644877483712,111.697968872869,113.020611010492,114.174359247784,115.890469825793,117.582992024222,121.220667978548,124.448432890039,128.007088393155,0,Montenegro,,2020-08-30
2020-09-05,morocco,1190.47193052028,1204.68058206944,1217.10207023949,1232.75820013525,1244.15676871638,1253.93901982487,1263.95755808503,1271.72363279547,1280.37109076127,1286.65294795101,1294.34042186019,1303.02764252952,1310.67853198326,1318.70610951679,1326.37754003145,1337.26128220254,1347.40710619147,1357.89219537034,1371.82668661952,1391.8654034562,1420.00543323188,1448.32882263201,1481.88717430128,0,Morocco,,2020-08-30
2020-09-05,mozambique,23.1974417248452,23.2789863429229,23.3898291173708,23.5532891989561,23.6705655618324,23.8013771823864,23.9264487048197,24.0327699608613,24.1672430826803,24.2835555783073,24.4009757492354,24.5477839037202,24.6858181639619,24.8676600904174,25.0667156228185,25.3353376731714,25.5911564154534,25.9194793019577,26.3191033215996,26.9662420994558,28.2313383369188,29.3999571574504,30.7677399791962,0,Mozambique,,2020-08-30
2020-09-05,namibia,76.2427962617496,77.3879421885272,78.5594432122837,80.2741796482218,81.4508945356684,82.5751691520984,83.6528788480528,84.5455938229693,85.5432812025306,86.5162654739254,87.6383590034974,88.6864152935726,89.6450987686043,90.565187931046,91.8400861238706,93.11921888976,94.7469561849434,96.364383486214,98.2892606904855,101.15058334541,106.223998922999,110.540526801642,117.505685589367,0,Namibia,,2020-08-30
2020-09-05,nepal,246.458744376428,250.483040383728,254.771292692959,261.454712914725,264.997789148819,268.489050771055,271.746222561683,274.978100514207,278.489841519333,281.148335716239,284.193189958788,287.075689549073,290.361180605086,293.136695765416,296.942066053172,300.294937845636,304.141407189634,308.815978899025,315.252861864608,322.811818352301,334.276418835283,344.730508004463,360.11493048336,0,Nepal,,2020-08-30
2020-09-05,netherlands,6256.64631025387,6257.65352384209,6258.99830946531,6260.99889533574,6262.55501170211,6263.76638674176,6264.93156327735,6266.1520671748,6267.25127820994,6268.30424966456,6269.31212907759,6270.4875154683,6271.50333865618,6272.76643674116,6274.09470828255,6275.41421746348,6277.10198566316,6279.60922212588,6282.36023709492,6286.54238844033,6292.06144873909,6298.82361848482,6306.23671750279,0,Netherlands,,2020-08-30
2020-09-05,newzealand,22.0553193186438,22.0903672329045,22.1281443579552,22.2104608114477,22.2811455236924,22.3500406500769,22.4060203472113,22.4892994573964,22.5709983267768,22.6508701023759,22.7227433594553,22.8154695017082,22.9367664358326,23.0391376639636,23.1626422499572,23.3321058702215,23.5348610806725,23.7766246530399,24.0998836750712,24.6286688949112,25.3132841870087,26.0105508095313,27.4024525001823,0,New Zealand,,2020-08-30
2020-09-05,nicaragua,137.169352577367,137.262488610138,137.364512988848,137.554826991545,137.691155939153,137.827372870804,137.954424557978,138.082016897115,138.200582247531,138.34646338205,138.497312568197,138.663931021844,138.872267862562,139.054110222362,139.280981685245,139.531012544587,139.892877222863,140.229098604986,140.759892370904,141.396362169146,142.836504920777,144.538271436661,146.449653231496,0,Nicaragua,,2020-08-30
2020-09-05,niger,69.0062982078644,69.0107844261463,69.0159366882485,69.0254216006889,69.0328980047665,69.0420669026365,69.0527859196996,69.0616970975771,69.0712108332048,69.0824365306214,69.0926620061352,69.1057189986303,69.1235120473315,69.1444533953754,69.1684179409651,69.1963411951306,69.2305402307671,69.2832342195879,69.3500911304546,69.4916301937677,69.7160930084632,69.9968437367913,70.6817892038652,0,Niger,,2020-08-30
2020-09-05,nigeria,1015.28008600104,1015.85984992108,1016.49341293783,1017.58981622893,1018.36811187574,1019.21316068542,1019.94913952925,1020.68353818122,1021.45759698743,1022.17276177793,1022.78181475712,1023.43866317189,1024.15931925972,1025.05198240942,1026.02338214905,1027.02251340554,1028.15746713417,1029.57858069669,1031.56534773579,1034.10347289173,1038.21830493113,1042.03790955574,1049.03578602068,0,Nigeria,,2020-08-30
2020-09-05,northmacedonia,603.31338540744,604.890110715732,605.840627172066,607.64749373975,609.039285780329,610.143965940022,611.334405507244,612.436481556828,613.336882679075,614.146913086471,615.167161764413,616.216454995331,617.180259701789,618.203526954822,619.716330583236,621.143542704185,622.452951124531,624.876378053059,627.4577876888,630.777091999325,635.353878452756,639.315580140233,643.939869803113,0,North Macedonia,,2020-08-30
2020-09-05,norway,264.118089390634,264.156308629702,264.214941749054,264.324725523559,264.423697539577,264.501682292299,264.583908232735,264.667584307122,264.7576359605,264.860094275219,264.96999825207,265.073417170179,265.207540400858,265.364449709995,265.523720655372,265.723225502622,265.925350713586,266.230738040269,266.697902923998,267.25967382218,268.204347261537,269.121176276147,270.74283874884,0,Norway,,2020-08-30
2020-09-05,oman,687.487193746394,689.655446617698,692.48390502007,696.791892469096,699.266102725245,701.558095803031,703.896710939044,705.83512174472,707.422999655364,709.601965111954,711.609965907284,713.552954194019,715.595851998354,717.930472828958,720.28759716145,722.733675903237,725.591842771773,729.707661774942,733.924649512124,738.701265844241,747.920747869844,755.536147233608,767.113357430902,0,Oman,,2020-08-30
2020-09-05,pakistan,6295.89596308539,6297.99444517278,6300.85819248145,6303.93811689676,6307.15688583007,6309.19547909791,6311.11658684732,6313.21407821891,6315.41298801553,6317.36986216324,6319.46553976859,6321.36623648404,6323.39064698314,6325.9754014463,6328.22952724839,6330.86910128975,6334.46491963833,6338.03454852606,6341.85309076227,6347.43849425219,6360.00750085209,6370.49251493618,6382.49005912504,0,Pakistan,,2020-08-30
2020-09-05,panama,2019.29049213673,2024.02574828329,2030.0067559904,2038.52560207536,2043.7383404051,2047.67763045818,2052.50531471013,2055.77971578945,2060.34164199805,2063.82700365026,2067.47129742526,2071.46498488686,2075.5597148713,2080.24348865313,2084.54940143263,2089.70207558765,2095.14515211779,2102.72716574782,2110.84754195137,2121.73571433458,2139.77609719697,2160.19716283539,2179.18616165543,0,Panama,,2020-08-30
2020-09-05,paraguay,343.54030030537,350.793853545062,356.920092451033,364.580716913956,370.581654402765,376.6225428249,381.041374854992,385.609387377517,389.751282656358,394.413981914893,398.161043132127,401.825037103972,406.43670037576,410.951171483774,415.685312374043,420.818967976358,426.788599376994,432.827997705645,442.786526234681,454.202178471484,468.924878752033,484.444341652413,505.264428697308,0,Paraguay,,2020-08-30
2020-09-05,peru,29106.2988395463,29175.0650294016,29252.8341576179,29342.037833815,29397.5830967274,29460.6458247739,29505.3323902529,29556.0515090995,29596.4009659798,29635.9045849373,29677.903869467,29718.6906261579,29757.8191422885,29800.4579683762,29842.7757248864,29889.7098238584,29941.0966632079,29998.1426883699,30073.7484965798,30154.6285908475,30325.5247005302,30478.5653833016,30648.9172423748,0,Peru,,2020-08-30
2020-09-05,philippines,3718.08281193194,3749.12697884406,3775.40708117473,3809.80516591423,3835.70992230993,3856.06042126143,3874.72469626034,3891.78353032225,3907.67954788707,3924.70083885557,3939.54680902516,3954.72588047369,3971.17008761389,3989.76093175596,4005.61069885101,4023.59863457927,4041.24621211332,4065.75700549437,4100.08980483033,4136.45597816867,4201.72335802695,4255.12510874834,4315.08334948375,0,Philippines,,2020-08-30
2020-09-05,poland,2051.79101744648,2055.89823649198,2060.30561896432,2066.51040775646,2069.6556739194,2073.57944574851,2076.83318343689,2079.98343693747,2082.98614929729,2086.13357725695,2089.61529492521,2092.87331295529,2096.05453398141,2099.54749415383,2103.43130694409,2107.58141063324,2112.43405109595,2118.07480037779,2125.60354282088,2133.6398332379,2146.65123406337,2159.34519077023,2178.07897887283,0,Poland,,2020-08-30
2020-09-05,portugal,1825.32145037441,1826.92053467814,1828.84582418491,1831.35090825109,1833.25887449157,1835.20263287928,1836.96892597555,1838.65343969516,1840.28292349485,1842.05077117905,1843.88197955226,1845.62802094049,1847.36940652716,1849.40476882917,1851.96380263437,1854.3656406447,1856.84122230174,1859.4723008944,1863.66692942974,1869.79022522571,1878.66805906026,1887.25157984031,1896.29043238786,0,Portugal,,2020-08-30
2020-09-05,qatar,197.844324902923,198.076020653844,198.35290695332,198.86350949517,199.181839808423,199.469525971049,199.7692994316,200.079494057176,200.380357838701,200.674998791195,200.978469621998,201.267367290263,201.584729707725,202.012067483855,202.454021937807,202.868892514267,203.4847694672,204.160045843495,204.912729575429,206.127851547689,207.972939126916,209.8963783859,212.395389055196,0,Qatar,,2020-08-30
2020-09-05,romania,3671.16654929932,3681.69521895509,3697.44623730712,3716.67635231647,3731.30164079915,3744.94286158826,3757.58885815904,3765.58120132041,3776.15410662917,3785.80470165979,3795.58272769186,3804.54078732797,3813.89035732769,3824.57067512734,3835.50502975163,3849.31756216401,3862.53902722685,3875.47113757701,3891.81879352191,3920.05584185407,3962.3051049898,4001.30028217165,4045.00838434353,0,Romania,,2020-08-30
2020-09-05,russia,17274.172504397,17317.1497816106,17342.2636546895,17385.8635947435,17420.7627356627,17448.0586038034,17476.9784080886,17498.6770856814,17518.5059712582,17542.050704101,17564.6930282492,17588.7819684811,17614.8431390974,17637.9112052558,17661.7874997173,17689.3468474333,17718.5067510768,17751.4306418616,17788.6523258424,17837.7453626446,17936.8023630568,18024.7415653385,18126.5143094817,0,Russia,,2020-08-30
2020-09-05,sanmarino,42.0040860527809,42.0065467653413,42.0101619858731,42.0163612453592,42.0224423258731,42.0290876054952,42.0366683522097,42.043778192553,42.0516945928401,42.0620496747255,42.071054557539,42.0825970063806,42.0977622153263,42.1121668491805,42.1314716873941,42.1578758772038,42.1916462260748,42.2388047311388,42.293056832922,42.3758007728995,42.6183410224742,42.9277388056445,43.6130711537781,0,San Marino,,2020-08-30
2020-09-05,saudiarabia,3920.50455477039,3930.2501196674,3941.41616280825,3954.87020584119,3965.72477197822,3973.25380015544,3981.71269055457,3990.49651161622,3998.34637382494,4004.30256575639,4010.76990225568,4017.70689036673,4024.54198748586,4031.52662158853,4040.22846574325,4050.81722808028,4061.54144523779,4070.88067514657,4087.88542720396,4107.15514964485,4140.80406631137,4171.3087635208,4204.77457788235,0,Saudi Arabia,,2020-08-30
2020-09-05,senegal,286.314944172843,287.120667042754,287.898641373053,289.063084023436,290.021402016489,290.733045931612,291.519991715703,292.236310115498,292.981227060306,293.790033154978,294.461190856296,295.191393243759,296.025548807892,296.967468900216,297.926907665541,298.918924566397,300.301256893435,301.712494962138,303.436440310464,305.427005723052,309.132050903952,312.604714028795,316.753771460202,0,Senegal,,2020-08-30
2020-09-05,serbia,713.350411157251,714.321244284496,715.17896425023,716.397115045218,717.280766847862,718.006934931661,718.792667541991,719.530006904841,720.298301562466,721.102545599517,721.870945032407,722.803241004002,723.787634978191,724.731467831768,725.781387650055,726.854214820151,728.339288698392,729.668622031679,731.431231894188,733.901514547551,737.424431049558,741.86433072245,746.672297434141,0,Serbia,,2020-08-30
2020-09-05,sierraleone,70.0281368701612,70.0486252032405,70.0694782380626,70.1043713215933,70.132866477933,70.1650696348504,70.2014203218739,70.2347058470048,70.277184616833,70.3190702463464,70.3571531733303,70.4024656214084,70.4575997423285,70.5274035591938,70.6036353938085,70.6854375488214,70.8236032106166,70.962437762985,71.1785222641077,71.5169382502865,72.0835666476266,72.8677959971178,74.4005564867734,0,Sierra Leone,,2020-08-30
2020-09-05,singapore,27.0976895630005,27.1359107090747,27.1831829257712,27.2775643741833,27.3569545293758,27.4314882692853,27.4939926114714,27.5776540592056,27.6525745367306,27.7516699841268,27.8596842890626,27.9796658044408,28.1009018898051,28.2371931608978,28.3846972381902,28.5540999132932,28.8220504530755,29.1407198766428,29.5829188479006,30.109352392154,31.5590379949831,32.8092471517283,36.0912381386904,0,Singapore,,2020-08-30
2020-09-05,slovakia,33.3047903417003,33.4113717573156,33.540024692204,33.7205236602615,33.889583805805,34.0439663520052,34.1881835640359,34.3388066074053,34.4781823160193,34.6648452874084,34.8464065927875,35.0283314526985,35.2394425508051,35.4463393272746,35.6808496014666,36.0117185552793,36.3752617756049,36.7928116968703,37.3694964526636,38.2277013662583,39.7269137780041,41.60757689563,44.415718652283,0,Slovakia,,2020-08-30
2020-09-05,slovenia,133.429818441473,133.704731095778,134.055902462324,134.447436927601,134.748260397128,135.106425800466,135.451310199174,135.7571688954,136.082146260021,136.418191217354,136.812792339342,137.167570800516,137.547189155889,137.853202306356,138.284307226776,138.870189644563,139.528605271008,140.245971064778,141.066693805506,142.355048217457,144.586588599507,146.526701800988,150.970803931269,0,Slovenia,,2020-08-30
2020-09-05,somalia,98.0506973403335,98.0871614688811,98.1557181885019,98.261481155776,98.34602091258,98.4307865242849,98.5066652284344,98.6242857032838,98.7276325072605,98.8428348992017,98.9686037127604,99.0793700445137,99.227157925517,99.4079569295072,99.5918211048095,99.8367645492684,100.152811186531,100.530943964869,100.870667095143,101.464000452852,102.502392732736,103.600179295095,105.382097052171,0,Somalia,,2020-08-30
2020-09-05,southafrica,14323.0645445362,14374.7178937527,14427.5448528049,14480.0447825843,14517.914806198,14555.3024748437,14592.2452945053,14627.2038027957,14658.1997718236,14685.9750952899,14717.3248548038,14748.5471117146,14779.6307641051,14808.9449306849,14844.6765248586,14880.0411537503,14917.6619764218,14962.1799113638,15013.3853868103,15099.5315000115,15218.3231247799,15326.4627390094,15470.0425320395,0,South Africa,,2020-08-30
2020-09-05,southkorea,325.584173333166,326.157236549456,326.723633223024,327.504092104651,328.139476510127,328.784498712066,329.290370342987,329.780069325977,330.333102782319,330.797118669303,331.291186310634,331.80951979364,332.306377313805,332.974202200543,333.747114946046,334.45213651468,335.408487881032,336.20184116179,337.643928221612,339.175795901177,342.301144906122,344.638672361272,347.341885644341,0,South Korea,,2020-08-30
2020-09-05,southsudan,47.0100682285139,47.01543825576,47.0234481108788,47.0352065853604,47.0464716829301,47.0610480826333,47.0744719300087,47.0891254683267,47.106494670688,47.1246425933403,47.1441658396901,47.1708699648136,47.1985260282065,47.2272958221066,47.265484389897,47.3055642741884,47.3516945231214,47.4135221306885,47.5148257286505,47.6939456540563,48.0764293440552,48.4189560338618,49.3585643983613,0,South Sudan,,2020-08-30
