dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-08,congo,51.3877543881975,51.5515945955526,51.6981479400764,51.980467514068,52.2355905946042,52.4521690271399,52.6620367805747,52.9380654562337,53.1523137286139,53.394686674207,53.6460534259299,53.8618777678244,54.1489026138999,54.5278273420077,54.8807452508015,55.3602973080013,55.8698551974116,56.4929489291687,57.2239741470972,58.2888816931462,60.4221483048431,62.2640119022485,65.0771642991654,0,Republic of Congo,,2020-07-26
2020-08-08,costarica,133.296560181599,140.357721325827,147.490247094588,157.130240954654,162.993516036229,168.956958364716,174.634884785865,179.76099860511,185.009622273092,189.788076939833,194.259280336989,199.120526044766,204.414116727061,209.288802104155,215.108491473226,220.685433197856,228.996517036042,238.667530507919,250.017530735528,267.661652996561,293.189631913672,320.406679720149,347.472510562674,0,Costa Rica,,2020-07-26
2020-08-08,cotedivoire,98.4297006631726,99.1467654945359,99.9981041211229,101.014501368859,101.770079969876,102.596133677086,103.233064242678,103.850826341548,104.639771791716,105.318412790138,105.959527315043,106.743385229602,107.443015987773,108.1729184005,109.072751586366,110.090452727644,111.282266795833,112.578279730659,114.427127217646,116.829825536675,121.467483707615,124.992738332751,131.755499455555,0,Cote d'Ivoire,,2020-07-26
2020-08-08,croatia,137.294686312333,137.861457265174,138.473209650785,139.27084092076,140.028618851364,140.661908221527,141.216237397845,141.907284172053,142.447884667136,143.044518000092,143.734914613413,144.401997091506,145.143675769153,146.10057921071,147.107112274049,148.117126340866,149.33320903809,150.631609458044,152.405687968458,154.650465478283,158.555688959077,162.790798786883,170.975007681468,0,Croatia,,2020-07-26
2020-08-08,cuba,87.1801369574072,87.2441653926932,87.3364114860293,87.4963903097866,87.632926552529,87.7999065519967,87.9459960208399,88.1205492831422,88.2886232634984,88.4596491065024,88.6537442958687,88.8694893871814,89.1026315275566,89.3375102669072,89.6240123696051,89.9577492897835,90.3589575122944,90.8841613891221,91.5389444165677,92.4464826665751,94.0949541691323,95.6666200245035,98.0810946850111,0,Cuba,,2020-07-26
2020-08-08,czechia,374.121552826457,374.948098026211,375.765428229181,377.084996143987,378.202253663408,379.509104550685,380.506979198971,381.476062236387,382.320271794349,383.16753519495,384.198623823252,385.14300940179,386.30769982497,387.572239493682,389.086046629383,390.813690449863,392.869548999853,394.968778038289,397.732702914067,401.718575379529,407.265026136887,414.5426262693,421.888985631109,0,Czechia,,2020-07-26
2020-08-08,democraticcongo,206.395067055667,207.283307608863,208.101374362343,209.239019126089,210.327696777434,211.343249342377,212.117671368608,213.091078218327,213.745159403831,214.528093103681,215.522262395061,216.469618272022,217.378552909303,218.380891903344,219.41284793506,220.581608611395,222.070583896943,223.80343881139,225.891386182157,229.045352913859,233.123617026366,238.426450013753,246.024060291534,0,Democratic Republic of the Congo,,2020-07-26
2020-08-08,denmark,613.59081678388,613.78312623635,614.011114579979,614.369701303108,614.681405691235,615.037522950645,615.40522870848,615.697827988709,616.042225486065,616.382560027894,616.757963223268,617.137940312197,617.530122967018,618.011707263235,618.519450989579,619.133175829075,619.90847567101,620.953484263186,621.91432794479,623.547578492015,626.749349267185,630.03385494599,633.574600297486,0,Denmark,,2020-07-26
2020-08-08,djibouti,58.0953876860299,58.1446555283386,58.1884920373697,58.2688018302337,58.3452745061464,58.4049235532825,58.4807821028347,58.5585943923938,58.6340938190062,58.7146621397829,58.8049984592664,58.9047505700573,59.0005974677927,59.1213802812944,59.2647433729793,59.3890232225867,59.5503587670383,59.7698639089058,60.0380330365816,60.5320280501574,61.4661842584836,62.3177997107239,63.9500872203728,0,Djibouti,,2020-07-26
2020-08-08,dominicanrepublic,1149.73493499876,1163.13493522935,1180.77723670002,1200.82278902064,1215.40619685236,1229.97194501413,1242.43887959608,1252.70225139193,1263.20650311869,1276.19882032568,1287.73804229402,1297.82605672327,1310.73349034277,1322.78422940568,1338.24189999958,1353.19900027771,1370.37626819752,1386.65666678153,1408.81170509885,1440.64128200554,1496.63254717204,1568.79685883121,1641.85776997147,0,Dominican Republic,,2020-07-26
2020-08-08,ecuador,5626.64098342007,5645.7102383404,5669.40137449569,5692.6147447599,5712.42750925298,5729.24729367137,5746.19562296721,5763.69228967494,5778.46983544721,5795.05136097998,5813.4487318176,5830.007977921,5846.86918915586,5865.50630611352,5883.12070410092,5903.76148635687,5928.13737545404,5957.71116479353,5988.93055547628,6044.21802088219,6122.65637438088,6170.35116349379,6240.69376731502,0,Ecuador,,2020-07-26
2020-08-08,egypt,4752.21446696007,4784.43309138104,4809.54613672536,4848.00159480412,4870.93286183031,4895.24157105415,4916.00983729493,4935.37668670821,4953.05320364101,4968.29628588015,4986.66027381357,5007.09682004649,5030.78503573959,5055.75863090414,5079.40998354299,5103.96495838764,5133.29992633788,5166.24506622054,5218.20919722275,5278.46281606844,5389.04054471499,5471.56800886668,5558.02498076906,0,Egypt,,2020-07-26
2020-08-08,elsalvador,444.07348242939,452.572945160114,463.519749577554,474.372294886648,484.209790231489,491.398178639871,499.526313958888,507.938563328738,514.812582440481,520.829368408074,528.310904552512,535.684299609356,542.668060724962,550.780772221909,561.29019176371,571.530517067594,582.440710869294,596.520539593777,613.818100107274,634.2660913846,671.813631656494,707.093326233728,742.542473952604,0,El Salvador,,2020-07-26
2020-08-08,equatorialguinea,51.548982000174,51.846303963735,52.1464730925939,52.4936515060159,52.8627534771081,53.1573379026576,53.4871236139254,53.7798295171987,54.1244812100176,54.3879077806825,54.7199685732487,55.0415320764787,55.4045653836409,55.8688376235078,56.2922819160928,56.8389711503879,57.4868274483057,58.2112772146998,59.3049154121448,60.7545106327076,62.8797649551788,64.8964624775463,67.990919322538,0,Equatorial Guinea,,2020-07-26
2020-08-08,estonia,69.0297813049813,69.0516455591163,69.0800388004622,69.140404485543,69.2274061997501,69.3234461936905,69.3969589336718,69.5118434934591,69.6062073462895,69.6973172436492,69.8130573776035,69.9393479750034,70.074654899282,70.2196465165739,70.3867856885155,70.5600214689422,70.7797035853753,71.0648836344118,71.4446922126362,72.006819251581,72.9241456000608,74.0881438668008,75.4699115340291,0,Estonia,,2020-07-26
2020-08-08,eswatini,33.6363472397869,34.3601231904429,34.9569159027269,36.1133026695387,36.9023801413163,37.7077033834073,38.3669384834256,39.0157571582897,39.6464776240461,40.3236153482346,41.1818783195788,41.8586837922084,42.7400532315508,43.6705959783304,44.6599519123414,45.7826457258611,47.0251626420646,48.6712119459614,50.6055721683167,52.9303689484511,56.9017940583598,61.4558644586861,68.6062387822894,0,Eswatini,,2020-07-26
2020-08-08,ethiopia,259.653388746156,268.59197625486,276.590556129573,288.743696852229,298.904621597538,306.774243744482,314.919600534031,320.637006567152,327.20598301791,333.488817308576,339.523731265272,345.784595061775,353.076795941968,361.204888386868,369.771134826402,378.446833352265,388.124298254641,399.032631460614,416.03355434762,437.680565531262,468.720872957414,498.439723489089,548.377648814887,0,Ethiopia,,2020-07-26
2020-08-08,finland,329.252746199814,329.343298530064,329.486819408643,329.673110410837,329.832219175508,329.972488468274,330.109963720953,330.257031416743,330.401876405376,330.566349192987,330.750978646891,330.961179900694,331.189023599204,331.412161251204,331.678686160357,331.963748450989,332.280841128494,332.651855271343,333.271259614394,333.958127871539,335.605877568884,337.288143949252,339.480467005414,0,Finland,,2020-07-26
2020-08-08,france,30237.3102202876,30246.5648380103,30259.1199688911,30273.4337513292,30286.0226161511,30296.0215550837,30304.7489496352,30313.1580624054,30322.2476233824,30331.1137313039,30338.5706847775,30347.514609583,30357.1854377787,30368.2354250512,30380.3472472796,30394.9649261526,30410.9192479418,30431.4360231351,30455.2698958487,30491.429164695,30536.6276756321,30576.7487193495,30643.0148635713,0,France,,2020-07-26
2020-08-08,gabon,50.3084956141731,50.6879916754468,51.2094030952919,51.9807817548017,52.5580406759881,53.0885585522252,53.5291976865253,54.0341169311652,54.52822126945,55.0284019337708,55.4873095735692,56.1645961603782,56.7967040465506,57.4760151171825,58.2642462022957,59.2334070583702,60.1270353840445,61.0004778039264,62.356074430218,64.2963215963007,68.3878544616782,72.0857343229478,77.6235611292067,0,Gabon,,2020-07-26
2020-08-08,germany,9146.42530878669,9151.54160347001,9157.70881386581,9167.00320229057,9172.684488554,9178.71496675456,9184.52719162442,9189.60904981268,9194.86007594707,9200.48108679812,9205.4921386536,9210.48946112529,9216.64611086114,9224.00700371005,9230.99981200102,9238.27639700387,9246.25744398813,9255.87178184236,9268.42504025272,9287.55992390447,9314.30438677356,9343.91396973349,9374.81934182575,0,Germany,,2020-07-26
2020-08-08,ghana,184.842601752351,188.520168000404,192.144526122426,197.08813723855,201.040599697093,204.864392016341,207.395516547017,209.884470681531,212.524083715798,215.32371176925,217.860169717479,220.947374817663,223.884133486653,227.211585716465,230.34196879278,233.652258067787,237.836301828507,242.153720434312,247.4344005037,256.056796501127,270.211643382548,283.050461435441,299.576611162507,0,Ghana,,2020-07-26
2020-08-08,greece,202.471041806626,202.69802650893,202.968169054577,203.409841687198,203.759588242113,204.132689294747,204.45193790148,204.774855343269,205.112717174762,205.520265924958,205.947786416694,206.345694741369,206.873627790461,207.284571860372,207.748542932744,208.45466367466,209.152504084643,209.967813553265,211.108672722689,212.723208123151,215.669079320921,218.691775579601,222.947796671888,0,Greece,,2020-07-26
2020-08-08,guatemala,1863.41381830095,1891.85675036953,1921.67859010917,1953.98345830127,1976.78937074824,2000.58425244704,2022.04689269989,2042.45879685837,2058.13698693281,2072.74299705872,2092.01706675094,2113.50012332373,2132.22444082996,2155.7795846882,2179.23685968312,2203.69770181013,2228.37655291071,2257.19991779854,2297.51126219621,2345.8655359955,2421.34823969454,2502.39487064917,2610.27985711534,0,Guatemala,,2020-07-26
2020-08-08,guinea,43.7400467880889,44.0441970361434,44.3931182500177,44.9053750583956,45.3279037194293,45.6807458001492,46.0049411517828,46.3531495524696,46.7156794886167,47.1443421582778,47.5570840050161,47.9345756964097,48.3381678742692,48.7899416753381,49.3858588132265,49.9273669032846,50.6096681722476,51.4150375822538,52.5863234041918,54.1684550010643,56.6392778753882,58.9983371676157,62.0277716772428,0,Guinea,,2020-07-26
2020-08-08,guineabissau,26.005303858582,26.0077276889996,26.0114503447724,26.0173320951808,26.0225710589054,26.0278257453366,26.0334013971009,26.0395885653373,26.0478956773821,26.0556244112783,26.0627424152935,26.0730012891232,26.0861110354685,26.101272714484,26.1184672450797,26.1377677355529,26.1630563931846,26.200651711633,26.2511976393817,26.3343051661516,26.5152041035473,26.782541729227,27.3290942016027,0,Guinea-Bissau,,2020-07-26
2020-08-08,guyana,20.5239081558266,20.7746455662216,21.0253320708916,21.3329321438416,21.5816542585138,21.9021409248433,22.1218204689833,22.3259562813334,22.6022781554849,22.8809818152908,23.1182439402888,23.4029512258372,23.7642884220816,24.0587221001281,24.3957189217481,24.8104536379982,25.3198039351061,25.9375235450131,26.743912488814,27.7831973925033,29.7061749942796,32.2123419680644,34.7597407008884,0,Guyana,,2020-07-26
2020-08-08,haiti,160.311106789413,161.309125713538,162.646044165667,164.346832463932,165.783777433101,166.85713539075,167.862424225214,168.680780995057,169.649382733542,170.668798424377,171.805562289187,172.805885186,174.133263809009,175.40995346421,176.800148093655,178.252194593049,179.894479461684,182.014811414311,184.682072085974,188.244980724081,193.652530434067,199.837488415528,208.244213121998,0,Haiti,,2020-07-26
2020-08-08,honduras,1231.51844690702,1248.26483403189,1266.07409104085,1297.62257275405,1319.97016892901,1335.56884331121,1355.61593715481,1370.19312090372,1384.10213798117,1399.90245829785,1414.50478500292,1433.54661783888,1450.18013231851,1467.57329104942,1483.99189771794,1505.72742954261,1529.61427842881,1555.6700576124,1589.38601600719,1634.86519112283,1702.83496511918,1773.73108013494,1851.33091570565,0,Honduras,,2020-07-26
2020-08-08,hungary,599.64329520381,601.011816628911,602.21080478309,603.839869192761,605.078012731888,606.390570921442,607.274874211506,608.140805868904,609.044139274129,609.993965346931,611.033185455368,612.010346677328,613.110068437235,614.2959195928,615.337068333478,616.612983201195,617.829407125344,619.594432938972,621.65218612272,624.541024836691,629.405371828642,633.979678555282,638.971753564873,0,Hungary,,2020-07-26
2020-08-08,india,37484.9522132171,38104.0497486992,38783.0058036163,39707.3076839032,40428.8526165789,40897.0203880829,41353.1385219935,41771.9379839927,42205.0145927736,42565.7204049026,42887.246468947,43268.763383781,43616.4592562547,44046.3738401864,44423.6029243819,44860.5717074998,45311.633187514,45847.6954076044,46502.0457461196,47311.3547645635,48405.930310692,49717.6037433082,51544.1366658536,0,India,,2020-07-26
2020-08-08,indonesia,5176.29038462205,5246.03766128491,5307.35409679808,5386.21114974403,5446.9176330796,5498.96530168555,5545.52979899278,5589.92460047606,5635.22496436758,5675.4420581798,5722.82188088155,5765.78248774578,5813.89253081726,5859.26839038325,5910.50207580527,5967.39232633934,6037.45293906679,6103.73586926601,6186.54926131813,6284.03751720966,6460.84433858659,6623.67885505464,6821.2679548734,0,Indonesia,,2020-07-26
2020-08-08,iran,16615.7611520596,16748.2689098156,16897.2405465788,17090.5766262726,17227.7905842832,17343.1876262601,17455.4791222918,17544.3549282493,17635.7185664395,17737.870707848,17827.0839072889,17917.0874616235,18007.204171495,18114.4446914505,18211.6721894222,18320.6904398884,18432.407482098,18566.8782966847,18765.0351557202,18994.0322664859,19317.2583453247,19637.4778610233,20157.7005354888,0,Iran,,2020-07-26
2020-08-08,iraq,4792.61681920662,4867.27902447131,4925.93756141292,5007.20244087733,5083.78382908658,5133.36896801914,5181.48162951107,5228.75415547345,5278.87437285695,5322.62178755071,5362.29121079946,5407.37381393138,5449.47810583011,5494.70163383938,5551.7087713245,5596.62700244191,5655.40929257463,5725.80331763993,5793.94877974401,5917.39067435639,6116.78704349082,6286.56778802267,6579.1082779878,0,Iraq,,2020-07-26
2020-08-08,ireland,1767.93957927594,1769.06661138658,1770.41390919795,1772.25518276617,1773.53263228701,1774.44755083302,1775.3824121929,1776.34738407589,1777.19818740399,1778.06330868566,1778.86038760777,1779.84250224562,1780.91693899931,1782.25481224811,1783.34517296518,1784.65828258144,1785.81827686958,1787.60965196937,1789.70845379764,1792.32455133489,1796.5778500263,1800.32271730207,1805.08695762722,0,Ireland,,2020-07-26
2020-08-08,israel,494.574158576911,498.696425739292,503.308126497544,509.393642893972,513.799349616694,517.59421810047,520.725109494168,524.29392204559,527.877133136841,530.860400193832,533.788265086009,537.21471426567,540.017266466313,543.797406346848,547.472163318567,551.779976415797,556.406236323339,562.23471360503,570.876759908971,581.095827270329,596.26672852656,609.491667300697,624.427570085524,0,Israel,,2020-07-26
2020-08-08,italy,35185.8491206353,35202.5256612689,35217.9300712537,35238.8596964681,35259.7917882205,35275.0659637317,35288.4958249753,35301.5502975245,35314.9513644681,35326.4026552596,35339.5919912674,35350.9245630268,35363.7261912073,35377.0565193516,35394.1159451678,35413.0082594396,35431.7463083085,35454.2969539999,35480.8074059047,35516.534199494,35586.0232328872,35650.6596517352,35713.8800543158,0,Italy,,2020-07-26
