dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-15,bulgaria,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,Bulgaria,289,2020-08-05
2020-07-15,burkinafaso,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Burkina Faso,53,2020-08-05
2020-07-15,caboverde,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Cabo Verde,19,2020-08-05
2020-07-15,cameroon,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1,Cameroon,359,2020-08-05
2020-07-15,canada,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,8857,1,Canada,8857,2020-08-05
2020-07-15,centralafricanrepublic,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Central African Republic,53,2020-08-05
2020-07-15,chad,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,Chad,75,2020-08-05
2020-07-15,chile,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,1,Chile,7186,2020-08-05
2020-07-15,china,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,1,China,4644,2020-08-05
2020-07-15,colombia,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,5814,1,Colombia,5814,2020-08-05
2020-07-15,congo,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Republic of Congo,47,2020-08-05
2020-07-15,costarica,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Costa Rica,40,2020-08-05
2020-07-15,cotedivoire,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Cote d'Ivoire,87,2020-08-05
2020-07-15,croatia,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,Croatia,120,2020-08-05
2020-07-15,cuba,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Cuba,87,2020-08-05
2020-07-15,czechia,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1,Czechia,355,2020-08-05
2020-07-15,democraticcongo,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,1,Democratic Republic of the Congo,192,2020-08-05
2020-07-15,denmark,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,1,Denmark,610,2020-08-05
2020-07-15,djibouti,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Djibouti,56,2020-08-05
2020-07-15,dominicanrepublic,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,1,Dominican Republic,929,2020-08-05
2020-07-15,ecuador,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,5158,1,Ecuador,5158,2020-08-05
2020-07-15,egypt,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,1,Egypt,4067,2020-08-05
2020-07-15,elsalvador,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,El Salvador,286,2020-08-05
2020-07-15,equatorialguinea,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Equatorial Guinea,51,2020-08-05
2020-07-15,estonia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Estonia,69,2020-08-05
2020-07-15,eswatini,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Eswatini,20,2020-08-05
2020-07-15,ethiopia,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,Ethiopia,146,2020-08-05
2020-07-15,finland,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,Finland,328,2020-08-05
2020-07-15,france,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,30123,1,France,30123,2020-08-05
2020-07-15,gabon,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Gabon,46,2020-08-05
2020-07-15,germany,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,9080,1,Germany,9080,2020-08-05
2020-07-15,ghana,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,Ghana,139,2020-08-05
2020-07-15,greece,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,Greece,193,2020-08-05
2020-07-15,guatemala,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1350,1,Guatemala,1350,2020-08-05
2020-07-15,guinea,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Guinea,38,2020-08-05
2020-07-15,guineabissau,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Guinea-Bissau,26,2020-08-05
2020-07-15,guyana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Guyana,18,2020-08-05
2020-07-15,haiti,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,Haiti,143,2020-08-05
2020-07-15,honduras,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,1,Honduras,825,2020-08-05
2020-07-15,hungary,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,1,Hungary,595,2020-08-05
2020-07-15,india,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,24914,1,India,24914,2020-08-05
2020-07-15,indonesia,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,1,Indonesia,3797,2020-08-05
2020-07-15,iran,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,13410,1,Iran,13410,2020-08-05
2020-07-15,iraq,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,3432,1,Iraq,3432,2020-08-05
2020-07-15,ireland,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1,Ireland,1748,2020-08-05
2020-07-15,israel,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1,Israel,376,2020-08-05
2020-07-15,italy,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,34997,1,Italy,34997,2020-08-05
2020-07-15,japan,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,1,Japan,984,2020-08-05
2020-07-15,kazakhstan,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1,Kazakhstan,375,2020-08-05
2020-07-15,kenya,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1,Kenya,209,2020-08-05
2020-07-15,kosovo,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,Kosovo,112,2020-08-05
2020-07-15,kuwait,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,1,Kuwait,399,2020-08-05
2020-07-15,kyrgyzstan,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,1,Kyrgyzstan,165,2020-08-05
2020-07-15,latvia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Latvia,31,2020-08-05
2020-07-15,lebanon,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Lebanon,38,2020-08-05
2020-07-15,lesotho,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Lesotho,3,2020-08-05
2020-07-15,liberia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Liberia,51,2020-08-05
2020-07-15,libya,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Libya,43,2020-08-05
2020-07-15,lithuania,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,Lithuania,79,2020-08-05
2020-07-15,luxembourg,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,Luxembourg,111,2020-08-05
2020-07-15,madagascar,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Madagascar,43,2020-08-05
2020-07-15,malawi,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Malawi,43,2020-08-05
2020-07-15,malaysia,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,Malaysia,122,2020-08-05
2020-07-15,mali,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,Mali,121,2020-08-05
2020-07-15,mauritania,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1,Mauritania,149,2020-08-05
2020-07-15,mexico,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,36906,1,Mexico,36906,2020-08-05
2020-07-15,moldova,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,1,Moldova,659,2020-08-05
2020-07-15,montenegro,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Montenegro,24,2020-08-05
2020-07-15,morocco,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,1,Morocco,259,2020-08-05
2020-07-15,nepal,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Nepal,39,2020-08-05
2020-07-15,netherlands,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,1,Netherlands,6155,2020-08-05
2020-07-15,newzealand,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,New Zealand,22,2020-08-05
2020-07-15,nicaragua,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Nicaragua,99,2020-08-05
2020-07-15,niger,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Niger,69,2020-08-05
2020-07-15,nigeria,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,1,Nigeria,760,2020-08-05
2020-07-15,northmacedonia,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1,North Macedonia,393,2020-08-05
2020-07-15,norway,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,Norway,253,2020-08-05
2020-07-15,oman,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,Oman,281,2020-08-05
2020-07-15,pakistan,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,1,Pakistan,5426,2020-08-05
2020-07-15,panama,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,1,Panama,982,2020-08-05
2020-07-15,paraguay,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Paraguay,25,2020-08-05
2020-07-15,peru,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,12417,1,Peru,12417,2020-08-05
2020-07-15,philippines,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1,Philippines,1614,2020-08-05
2020-07-15,poland,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1594,1,Poland,1594,2020-08-05
2020-07-15,portugal,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1,Portugal,1676,2020-08-05
2020-07-15,qatar,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,Qatar,151,2020-08-05
2020-07-15,romania,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1,Romania,1952,2020-08-05
2020-07-15,russia,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,11753,1,Russia,11753,2020-08-05
2020-07-15,sanmarino,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,San Marino,42,2020-08-05
2020-07-15,saudiarabia,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,2325,1,Saudi Arabia,2325,2020-08-05
2020-07-15,senegal,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,Senegal,153,2020-08-05
2020-07-15,serbia,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,1,Serbia,429,2020-08-05
2020-07-15,sierraleone,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Sierra Leone,64,2020-08-05
2020-07-15,singapore,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Singapore,27,2020-08-05
2020-07-15,slovakia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Slovakia,28,2020-08-05
2020-07-15,slovenia,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,Slovenia,111,2020-08-05
2020-07-15,somalia,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,Somalia,93,2020-08-05
2020-07-15,southafrica,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,4453,1,South Africa,4453,2020-08-05
2020-07-15,southkorea,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,1,South Korea,291,2020-08-05
2020-07-15,southsudan,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,South Sudan,41,2020-08-05
2020-07-15,spain,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,28413,1,Spain,28413,2020-08-05
2020-07-15,sudan,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,668,1,Sudan,668,2020-08-05
2020-07-15,suriname,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Suriname,18,2020-08-05
2020-07-15,sweden,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,5572,1,Sweden,5572,2020-08-05
2020-07-15,switzerland,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1968,1,Switzerland,1968,2020-08-05
2020-07-15,syria,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Syria,22,2020-08-05
2020-07-15,tajikistan,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Tajikistan,56,2020-08-05
2020-07-15,tanzania,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Tanzania,21,2020-08-05
2020-07-15,thailand,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Thailand,58,2020-08-05
2020-07-15,togo,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Togo,15,2020-08-05
2020-07-15,tunisia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Tunisia,50,2020-08-05
2020-07-15,turkey,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,1,Turkey,5419,2020-08-05
2020-07-15,ukraine,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1,Ukraine,1444,2020-08-05
2020-07-15,unitedarabemirates,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1,United Arab Emirates,335,2020-08-05
2020-07-15,unitedkingdom,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,45138,1,United Kingdom,45138,2020-08-05
2020-07-15,uruguay,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Uruguay,31,2020-08-05
2020-07-15,us,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,137415,1,US,137415,2020-08-05
2020-07-15,uzbekistan,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,Uzbekistan,71,2020-08-05
2020-07-15,venezuela,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,Venezuela,100,2020-08-05
2020-07-15,westbankandgaza,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,West Bank and Gaza,44,2020-08-05
2020-07-15,yemen,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,1,Yemen,433,2020-08-05
2020-07-15,zambia,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,Zambia,42,2020-08-05
2020-07-15,zimbabwe,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Zimbabwe,20,2020-08-05
2020-07-16,afghanistan,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1,Afghanistan,1113,2020-08-05
2020-07-16,albania,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,Albania,104,2020-08-05
2020-07-16,algeria,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1,Algeria,1052,2020-08-05
2020-07-16,andorra,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,Andorra,52,2020-08-05
2020-07-16,angola,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Angola,28,2020-08-05
2020-07-16,argentina,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,2112,1,Argentina,2112,2020-08-05
2020-07-16,armenia,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,1,Armenia,607,2020-08-05
2020-07-16,australia,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,Australia,116,2020-08-05
2020-07-16,austria,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,1,Austria,711,2020-08-05
2020-07-16,azerbaijan,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1,Azerbaijan,334,2020-08-05
2020-07-16,bahrain,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,Bahrain,121,2020-08-05
2020-07-16,bangladesh,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,1,Bangladesh,2496,2020-08-05
2020-07-16,belarus,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1,Belarus,485,2020-08-05
2020-07-16,belgium,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,9795,1,Belgium,9795,2020-08-05
2020-07-16,benin,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Benin,28,2020-08-05
2020-07-16,bolivia,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1,Bolivia,1984,2020-08-05
2020-07-16,bosniaandherzegovina,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,Bosnia and Herzegovina,240,2020-08-05
2020-07-16,brazil,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,76688,1,Brazil,76688,2020-08-05
2020-07-16,bulgaria,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,Bulgaria,293,2020-08-05
2020-07-16,burkinafaso,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Burkina Faso,53,2020-08-05
2020-07-16,caboverde,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Cabo Verde,19,2020-08-05
2020-07-16,cameroon,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,1,Cameroon,373,2020-08-05
2020-07-16,canada,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,8875,1,Canada,8875,2020-08-05
2020-07-16,centralafricanrepublic,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Central African Republic,53,2020-08-05
2020-07-16,chad,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,Chad,75,2020-08-05
2020-07-16,chile,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,7290,1,Chile,7290,2020-08-05
2020-07-16,china,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,1,China,4644,2020-08-05
2020-07-16,colombia,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,6029,1,Colombia,6029,2020-08-05
2020-07-16,congo,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Republic of Congo,48,2020-08-05
2020-07-16,costarica,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,Costa Rica,42,2020-08-05
2020-07-16,cotedivoire,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Cote d'Ivoire,87,2020-08-05
2020-07-16,croatia,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,Croatia,120,2020-08-05
2020-07-16,cuba,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,Cuba,87,2020-08-05
