dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-10-03,lesotho,1091.55113676655,1110.94747178593,1129.13522877902,1152.74405568168,1171.08176435913,1190.64881966933,1204.58616522765,1219.91233636329,1239.40346465151,1253.74002740581,1269.98451404108,1287.59022597588,1308.41079741207,1332.75568361215,1357.02726688689,1387.14662323867,1419.54162340292,1463.99360822794,1519.62038459003,1600.43479761113,1751.84238778324,1894.54033289757,2039.2089508689,0,Lesotho,,2020-08-23
2020-10-03,liberia,1290.76727130648,1292.15418532268,1293.26588615272,1295.55810522918,1297.01946210192,1298.43177234566,1299.81210381116,1301.15308060302,1302.44039775968,1303.5842287906,1304.74299634073,1306.06950571181,1307.36519094427,1308.94348195748,1310.58922210522,1312.35795080456,1314.22448369258,1316.07876972434,1318.85335427547,1323.09869414969,1330.05370109717,1336.05006820254,1347.02154555816,0,Liberia,,2020-08-23
2020-10-03,libya,11826.8163414905,12207.1633108015,12601.4300977085,13040.5472516553,13467.8651187747,13790.013400187,14141.8678409916,14444.7486890212,14813.7782099859,15180.6634554659,15521.4201809541,15898.4189155847,16263.9811077734,16687.478579445,17190.3153810009,17801.3704001354,18428.1685639812,19259.3460040869,20368.2284813012,21609.2246556936,24325.1738796632,27069.2741117247,32084.7519808181,0,Libya,,2020-08-23
2020-10-03,lithuania,2879.62442300915,2925.32404121262,2988.0327220277,3067.2501018121,3132.2217760435,3175.13654122029,3223.90246493459,3275.83051946035,3334.04579066272,3396.79143285993,3444.65389955857,3495.63900695666,3553.89448002424,3624.96412218206,3695.77319205902,3786.01230767162,3881.99421608953,3994.34008008894,4147.61028585893,4371.52251868805,4744.16827158338,5125.35357228945,5815.80895415509,0,Lithuania,,2020-08-23
2020-10-03,luxembourg,8170.05175442625,8272.16653781674,8337.44501708828,8459.70732095613,8556.32478299435,8648.18418038542,8725.82147639843,8815.32995517912,8891.48380483856,8961.27858627095,9043.72192612776,9133.86743138868,9220.953536266,9328.99370896642,9415.61001890151,9541.80103610716,9662.54146141192,9833.19189788986,10018.0583237301,10308.2267602047,10745.1045550465,11220.4754625695,11909.4379047554,0,Luxembourg,,2020-08-23
2020-10-03,madagascar,14660.1891450427,14761.6606621529,14839.1412741115,14937.7636817213,15029.446471925,15106.8515794794,15184.2172696954,15261.4317207798,15334.7962009772,15413.2139770915,15493.7817580341,15569.6058393965,15659.4539111301,15736.4771438162,15823.2198794007,15922.5798484882,16067.454525068,16220.2248675445,16429.0832012469,16693.7633478778,17134.104065833,17650.5907990734,18383.0401969086,0,Madagascar,,2020-08-23
2020-10-03,malawi,5665.56086790373,5722.02065436462,5785.95676478696,5868.53137680322,5938.90709108145,5992.9681624175,6049.08044933298,6104.10340460469,6162.40327589778,6215.84333014648,6269.61327593162,6318.92957171879,6395.6859835746,6471.27943174948,6556.48292401548,6637.10336596291,6734.62220259248,6851.71732994313,7007.90499762652,7202.32817317795,7603.7591660794,8037.80954735829,8521.59320436049,0,Malawi,,2020-08-23
2020-10-03,malaysia,9314.15793990246,9328.28961428575,9342.27740078092,9360.64041095788,9373.27248758177,9386.85157719681,9397.32785208889,9407.56861440297,9417.57464295007,9429.92136636789,9440.56989636845,9452.80201674822,9464.73955675153,9478.31810689733,9493.0804866899,9508.83122640279,9525.17122618429,9548.18971681533,9575.14582421526,9615.29506426745,9675.62352204128,9748.44218160581,9831.24313480273,0,Malaysia,,2020-08-23
2020-10-03,maldives,7800.72036201066,8085.48343775549,8350.14179868019,8664.15771121764,8932.54199784105,9190.6105675359,9418.00745037089,9667.72201395946,9915.02672951508,10183.5808025275,10442.0761092615,10708.6207459799,11029.8107503244,11308.9662116327,11633.4357795325,12117.545621121,12670.0416194794,13311.5147027069,14076.2304495579,15290.9027736982,17912.9410352823,20429.7362792144,24666.0246522849,0,Maldives,,2020-08-23
2020-10-03,mali,2755.75861084652,2766.35595154462,2778.09025867333,2795.34834395649,2807.86091890922,2818.25398026795,2828.93988627128,2838.05979421853,2849.8389461684,2862.13723670346,2872.34326559027,2882.59994598594,2895.88519921506,2907.15429709853,2920.65298992773,2935.4902948345,2952.85421419559,2974.56600094131,3000.12465328567,3036.43765309065,3104.59579440556,3154.0067480041,3240.81177773868,0,Mali,,2020-08-23
2020-10-03,mauritania,7055.43869259206,7107.8315041018,7140.40265019504,7183.73882885014,7222.31392154032,7254.46935339976,7284.78512437621,7318.53369262087,7351.77774116013,7380.80492733474,7410.03904979992,7444.63259883198,7477.74301506877,7515.54046755206,7555.8624190628,7600.56368088489,7660.77836315295,7723.26094464621,7808.91562335336,7910.24095918269,8124.41969529141,8313.20244104079,8575.90061669484,0,Mauritania,,2020-08-23
2020-10-03,mexico,597365.681683941,602555.01381656,611275.459464329,620278.950137748,628716.548803716,635526.004494064,642307.175005447,647867.055154019,653566.726921313,658975.979843217,664379.21305572,669397.860187025,675194.682342946,682610.780794047,690606.140186433,699518.588844447,708963.450061538,718818.619972246,734246.43874649,751845.861283905,779991.574274039,806748.537866349,846586.948417764,0,Mexico,,2020-08-23
2020-10-03,moldova,37607.1578128312,38172.7418031089,39129.7732018477,40450.9423765125,41404.6956973375,42184.0135849577,43053.4879852563,43886.2737081557,44627.8036739495,45551.1316106516,46430.7158324935,47396.3365610175,48260.5391142691,49371.0833534114,50644.9407518815,51652.3743658724,53086.812443091,55068.0088785587,57510.0648912195,60650.7541223887,65508.7381682409,71117.3183981922,76810.1656966497,0,Moldova,,2020-08-23
2020-10-03,montenegro,4610.52121481509,4671.18398543035,4735.29312521289,4826.00453650471,4896.50834822098,4964.9451086415,5030.37737579605,5095.82214469712,5160.40670878463,5217.34775430519,5281.84000274955,5365.69068413794,5420.28855126175,5482.47832221391,5571.7700289352,5652.38836980089,5753.02772706466,5908.69515147554,6072.99082356997,6320.70668274811,6707.65518423494,7131.72274359456,7931.9823915234,0,Montenegro,,2020-08-23
2020-10-03,morocco,67319.8889495229,70669.8253054401,74774.2506643522,78671.984047093,82227.6056942337,85284.7758094037,88906.2689101323,91605.3387772294,94403.3186400477,97961.4036162931,100972.584187222,104147.263783675,107744.999292398,111538.888871623,116107.408965087,122054.880094292,127517.589046261,135063.851309538,144048.150946322,159995.15609613,186863.874503092,215575.599274024,254764.944573936,0,Morocco,,2020-08-23
2020-10-03,mozambique,4079.56785987813,4248.44308349899,4402.30708028556,4625.94967774493,4788.1999566807,4949.6457155853,5159.6597196301,5327.89156361539,5487.17828970739,5689.19246103258,5871.81626338925,6070.72546457262,6275.10280602999,6535.02813314522,6805.70042699349,7146.19009870339,7492.59243199842,8027.66596766408,8618.92834343498,9531.56982725496,11368.7484398308,13114.1333469561,16827.8644587493,0,Mozambique,,2020-08-23
2020-10-03,namibia,9212.27172523976,9903.14519107045,10696.4434439315,11972.3021414209,13079.5659596549,14054.4569589913,15022.7319686085,15888.6073369349,17013.3501098469,18145.6112311896,19306.6337952898,20571.5257664299,22020.0877738884,23926.913606431,25949.1977108931,28078.5078314004,31058.9911374741,34818.5061151965,39556.03121931,47371.8280359133,62820.4977982906,79864.956728626,104044.135787418,0,Namibia,,2020-08-23
2020-10-03,nepal,38646.5941469199,39893.9393820597,41148.5809200554,43540.2290559013,45275.090724337,46832.8028964688,48208.4380060139,49465.8583983462,50954.8776986693,52473.953291438,54076.2624540298,55400.0399658616,57097.7521786444,59318.8138069935,61580.8327355995,63466.3347633505,66410.0842092093,69592.5035506238,73929.1582335515,80103.1617415368,91854.4265216399,104092.543840409,118671.277156848,0,Nepal,,2020-08-23
2020-10-03,netherlands,72349.8506216065,73172.2155628857,73897.4811324975,74885.6912189613,75809.6602694407,76645.8330684301,77448.4515306308,78325.4326850773,79020.4149788877,79680.6465139923,80399.0754629373,81181.7429407472,81981.8803299501,82858.3450930612,83870.0566295839,85000.1219997698,86208.1413188088,87698.2255841685,89383.0121608261,92129.5238859535,97346.7896291543,101405.969349757,106714.196981423,0,Netherlands,,2020-08-23
2020-10-03,newzealand,1728.6571971428,1738.66704779211,1746.81922232658,1763.02052319647,1775.18253688002,1784.82178062068,1795.33187985536,1803.83302548305,1814.86184820522,1824.0715193088,1833.14717724966,1842.37452078253,1851.94839896431,1863.686988552,1874.92778208844,1887.20284931186,1903.55962029074,1922.6703052549,1944.48478010742,1972.28465240525,2029.6299896585,2080.02114079344,2163.16378967574,0,New Zealand,,2020-08-23
2020-10-03,nicaragua,4423.5475240034,4448.93112088813,4471.97195120482,4505.84514680058,4535.27899151592,4560.20212544604,4579.35106390811,4603.0841912142,4623.11429923519,4642.94851022784,4661.83935469642,4685.98799880949,4711.38015323673,4736.74268508102,4764.34976649927,4798.52064372158,4836.09976420644,4885.66285051601,4945.42239088938,5034.52092645593,5167.24896265425,5311.98548512407,5445.81040790072,0,Nicaragua,,2020-08-23
2020-10-03,niger,1177.22111808855,1179.2025244091,1180.77641288184,1182.8407706802,1184.94087435,1186.28454530089,1187.78541700158,1189.35676195082,1190.69000593547,1191.95948941962,1193.58759544181,1195.27579709809,1196.97081028211,1198.80431920194,1200.8798702354,1203.03683656739,1205.72061636254,1208.52340962871,1211.91861699633,1217.41637437737,1226.21530280938,1235.68884338187,1245.1683016603,0,Niger,,2020-08-23
2020-10-03,nigeria,55618.6291083273,56283.3944372562,56964.9328597228,57938.18648854,58650.7285427815,59564.6436194117,60177.5966477336,60906.4322178475,61412.9378077557,62064.7577801768,62730.1588095598,63341.1124935377,63939.0463283125,64844.4118586471,65519.9156815755,66536.4504440224,67499.0058548868,68955.1248679885,70781.23968369,72826.6859662902,77975.0867109215,81407.8206598727,85225.3795247851,0,Nigeria,,2020-08-23
2020-10-03,northmacedonia,14447.3218861187,14642.716092723,14899.7174314618,15192.8282803852,15405.4506795442,15589.0105224883,15782.4675790808,15962.1985574829,16178.8522678007,16348.0297881537,16536.2835070045,16746.3154954901,16961.4346355669,17170.6637448545,17430.4505729858,17748.7787867502,18086.3259539726,18446.8055773295,18904.053306202,19722.4963472112,21192.948616265,22517.1201860664,24174.573555714,0,North Macedonia,,2020-08-23
2020-10-03,norway,10625.901841903,10676.541255135,10750.0567670487,10831.1196833408,10901.9404637686,10969.9668652925,11027.6346414827,11090.1540754969,11147.8549818533,11198.6963397861,11268.6740896953,11329.0601231921,11395.0033155282,11460.6843245947,11528.7196951568,11606.6335426603,11696.3268648188,11817.7255972497,11947.6361394013,12154.6318601599,12596.552585739,12951.3859903368,13563.9545980628,0,Norway,,2020-08-23
2020-10-03,oman,84216.874226908,84319.0039862371,84447.8189057769,84608.4523554054,84749.9939083536,84867.9534522015,84965.1876305405,85064.9226401894,85155.5027142229,85262.5661252757,85383.8948255505,85504.4429156836,85608.9934049977,85760.7352785737,85884.9558337654,86034.2480118162,86199.3387363062,86370.7539879803,86623.5801678884,86935.5210800107,87602.84757585,88335.3902927906,89163.6859042909,0,Oman,,2020-08-23
2020-10-03,pakistan,298623.964934457,299506.905809778,300620.203990486,302058.137228881,303236.603109173,304054.723842234,305196.40313338,305919.88859245,306861.756390864,307737.143649498,308522.894819275,309476.781469235,310483.273679307,311741.736138491,312829.682892625,314325.430506143,315599.668772375,317332.42681482,319690.822868023,322808.572215159,327699.607268173,331989.112295682,337402.466973139,0,Pakistan,,2020-08-23
2020-10-03,panama,95384.8165807132,96935.2995864547,98836.2717617822,101242.341426618,103079.362411112,105014.471734112,106552.614055316,108019.518393304,109463.839542676,110839.596534183,112460.729461958,114147.945698977,115610.164482423,117681.102736849,119398.814236514,121495.910607947,123901.955670373,126741.635955276,131284.434368477,137424.464280739,147397.566852275,157534.764570795,172573.465218548,0,Panama,,2020-08-23
2020-10-03,paraguay,16495.1519543574,17136.141025435,17801.8354814969,19038.8058369973,20063.5812872756,20723.7740883076,21540.3577378763,22173.0636734059,22928.9532301159,23787.5079561633,24745.2284299822,25587.7209286001,26517.255662079,27571.2081901209,29032.4258646087,30341.5784875528,32133.7228701679,33863.6710495118,36696.5666393336,40786.3819201615,51156.9090712497,62348.77333527,77637.4458731246,0,Paraguay,,2020-08-23
2020-10-03,peru,670497.001290307,686490.217348196,701502.530650476,725695.445176218,742845.775936609,757513.819758312,770545.741937099,783889.414043086,801028.803631779,813896.539972787,828022.183496878,841126.805143906,856163.554621108,870459.758827523,886249.744408484,905256.038085138,926878.888280403,950631.806186319,980986.460921727,1023817.6955265,1102140.22818536,1164562.24151647,1301205.80954593,0,Peru,,2020-08-23
2020-10-03,philippines,215260.183344481,220098.92573704,224613.360250809,230844.400254207,236205.04588829,241651.87676675,245686.137244355,249607.047664585,253649.371572195,257902.047045552,261819.37180799,265568.07658085,270890.895418195,276274.143190439,282013.393712236,288441.741258304,294844.797706706,302550.419561779,311911.517601759,326604.902283058,348020.063010961,378665.611328272,423664.085261758,0,Philippines,,2020-08-23
2020-10-03,poland,67764.3288764253,68789.4938261759,69885.2654693611,71550.1686986819,73079.9369952806,74124.1874508859,75035.4776915986,76026.8883927103,77081.2159954862,78418.4725933236,79556.1918298953,80741.0873120396,81827.8526697647,83135.377364908,84538.7525159606,86656.1258591388,88514.8342689881,90770.9585055079,93596.8338935534,97362.8580703935,103939.964932767,112683.503338225,127158.977503114,0,Poland,,2020-08-23
2020-10-03,portugal,57362.7234109751,57628.6564151964,58011.3108965426,58479.5189805891,58866.4214069982,59194.2081375925,59504.4486473274,59751.5913665728,60056.8004813353,60353.164101305,60661.5269820801,61044.2427423513,61389.7590744834,61759.4501890239,62130.1118060864,62620.1931141392,63194.6799205423,63840.6849092135,64674.4786508271,65710.4866218669,67686.5529523602,69570.6707078721,72338.0076115243,0,Portugal,,2020-08-23
2020-10-03,qatar,118711.706938211,119090.450214332,119508.659921761,120095.720613554,120546.220877853,120885.5075942,121202.622474207,121538.768819326,121846.364748165,122170.331957535,122521.377203032,122852.844611469,123230.838596495,123658.827695735,124060.240334825,124546.204710943,125041.469674768,125721.828033958,126465.851601754,127552.724186262,129443.83394625,131171.969860833,133519.350880169,0,Qatar,,2020-08-23
2020-10-03,romania,88227.483318712,89854.0589822176,91777.9729281558,94632.8722183706,96856.5434429664,98802.3643133081,100368.849078554,102274.298143687,103709.609994091,105439.454551615,107344.300252559,108942.077655711,111137.125315663,113314.403907682,115311.885262,118778.111714809,121691.549948076,125593.907115464,130036.935518008,138330.497810027,149560.919464389,159388.663966384,178010.889330656,0,Romania,,2020-08-23
2020-10-03,russia,993770.536772542,1000376.7479521,1007163.15192057,1016741.95033093,1025006.35847041,1031749.58364564,1038156.40379688,1044281.6333014,1049411.46786368,1056102.66019084,1062701.52844612,1069250.94906388,1074767.978106,1080652.12221594,1087718.50817771,1096785.06319942,1106409.22679468,1117273.97847156,1128249.13941498,1145032.77835878,1177442.70237948,1209838.48277033,1263223.90038152,0,Russia,,2020-08-23
2020-10-03,sanmarino,707.896857515711,708.558373839652,709.505968814412,711.085622663471,712.319002407274,713.452834224987,714.555620664307,715.447500503755,716.506416047743,717.401151142124,718.324230127274,719.336553053725,720.440833445053,721.738154808675,723.026369993291,724.431712910464,725.857125288324,727.810781066791,730.317318225771,733.519565196394,740.236691304434,746.1367174355,751.622108846686,0,San Marino,,2020-08-23
2020-10-03,saudiarabia,316167.289208655,318256.934580563,319839.245646055,322538.701150147,324745.689816681,326274.914745885,327792.603911799,329158.5564072,330728.35079219,332283.409654622,333656.519642562,335310.067132498,337026.562984244,338829.167897528,340699.956888005,343331.083745731,346165.530855011,348618.595934055,352517.833546662,356946.348267957,365956.402057283,374797.29615478,389474.0487697,0,Saudi Arabia,,2020-08-23
