dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-21,albania,214.665892133514,217.631401151885,221.038701708064,226.485075187673,230.729178968392,233.441404712892,236.686201834597,239.818562179018,242.983436339711,245.864559610681,248.846945363579,251.987430204334,255.520586001902,258.862140993461,262.530526692342,266.9940122612,271.766403739598,276.727637234103,284.545177693338,295.266257602155,311.605022765953,326.117927162461,339.678380213874,0,Albania,,2020-08-09
2020-08-21,algeria,1333.44321412209,1337.84305674856,1343.75581732075,1352.89818481701,1360.92708904978,1367.12256075106,1372.26892093748,1377.98097378995,1382.58117419787,1388.37223063073,1393.66884086371,1398.38982764563,1403.94008856653,1410.74502289903,1416.51837136575,1423.03461525587,1431.87710555393,1442.1260798786,1455.20709323418,1470.26128429042,1499.38413445276,1528.13424506017,1557.70460440433,0,Algeria,,2020-08-09
2020-08-21,andorra,52.0900261110283,52.1557095877438,52.2150337019057,52.3451756874999,52.4550496559504,52.5625648760216,52.6781188819257,52.807134034767,52.9151284756961,53.0337672667051,53.1372684036802,53.2936246547055,53.4715955274071,53.6853180661463,53.8897635583925,54.126260595198,54.367965729987,54.7722892089225,55.2696451009528,55.9644841635138,57.3219483841223,58.4182852725557,60.7017441014356,0,Andorra,,2020-08-09
2020-08-21,angola,86.0464237956297,88.1444395318199,91.4441925380597,95.0245040888443,97.8732463100644,100.711501239299,103.703119164188,105.717658056678,108.111893181978,110.367025181263,112.676204213203,115.184657611197,117.509069747762,120.397250795375,123.689716373583,127.376286991443,131.403654047659,136.347596977945,141.496513216154,149.617474496496,164.636061594158,181.012227133836,197.720209754754,0,Angola,,2020-08-09
2020-08-21,argentina,5079.89976048973,5146.23707466722,5212.6313975835,5300.71540581154,5360.66906998872,5417.58908770078,5461.92817938089,5510.73906321839,5552.95550906148,5600.69699462938,5638.98578140921,5680.95754090836,5719.24118307198,5763.11533394738,5807.53847865199,5852.04300211112,5911.12073382159,5969.27582786461,6034.21505388236,6136.85521111911,6310.33682368582,6466.36792987834,6738.50571581077,0,Argentina,,2020-08-09
2020-08-21,armenia,806.802705964858,809.994813619588,813.306011902356,818.684915401963,823.031571740263,826.731324595003,830.131794741833,833.589825904136,836.84949057731,839.499649971136,842.614431033505,845.535776320507,848.666722368666,852.955852418202,856.988860510344,862.831937463515,868.451710227465,874.533036102632,882.840908716608,894.783339912493,910.784386949137,925.083563861506,944.54533335569,0,Armenia,,2020-08-09
2020-08-21,australia,341.972347447392,346.42608670948,350.232630851826,358.03064581031,365.181378434804,370.093009490606,375.018120619826,379.557157099647,383.715072064605,388.184304181393,393.620640591629,398.459565240577,403.009903996973,407.919055330946,414.296656191552,419.958067419962,427.381811081049,437.067473943498,447.077340629522,462.177784471207,487.742805469974,516.155723765535,547.238538510971,0,Australia,,2020-08-09
2020-08-21,austria,722.075805848505,722.313869883717,722.694385972765,723.403875475338,723.881441722217,724.299569554272,724.735115917296,725.182368824831,725.545384207544,725.962170781675,726.405232177454,726.882557451411,727.390039968592,727.954852086033,728.665070381329,729.30883790961,730.07177045273,731.385842230912,732.52544319823,734.376952266373,737.608194427621,740.760466076921,746.521786944203,0,Austria,,2020-08-09
2020-08-21,azerbaijan,495.189252442744,496.513662163123,498.498231644813,500.688123375849,502.43910927259,504.570013439936,505.841632925446,507.5744714652,509.020935442523,510.474242905035,511.866719649795,513.571145341989,515.38483516611,517.227162210546,518.992185039354,520.991081105283,523.370037182298,525.913993018289,529.481583709014,534.148263566503,541.723330560519,547.993810499203,560.043966754064,0,Azerbaijan,,2020-08-09
2020-08-21,bahrain,165.838340976738,167.031854172312,168.316277870679,170.598850640289,171.894306323194,173.149801534077,174.250599461349,175.354590135327,176.188272734994,177.145537486198,178.247853113925,179.541729502452,180.602035903932,181.804693498374,182.945873179052,184.400812481364,186.136001638043,188.166761677801,191.002968646089,194.665949856877,200.666211916002,205.93537037004,213.480351894433,0,Bahrain,,2020-08-09
2020-08-21,bangladesh,3545.67425301496,3570.77631979396,3596.18730842475,3629.3357218421,3653.41991077592,3675.48628484204,3695.92478098087,3715.3862085708,3731.33217148128,3747.56889978803,3763.85266834268,3782.39460666628,3797.95985673235,3814.34045738614,3833.46634360983,3856.74830851566,3884.84455078271,3914.56640530022,3951.9428382662,3991.39786130698,4074.05461537809,4132.19382889134,4196.20331151437,0,Bangladesh,,2020-08-09
2020-08-21,belarus,596.760371204351,599.252420603317,601.593977999571,605.140219257582,608.437284894873,610.589870533809,612.714914380841,614.707801107343,616.515563862709,618.367341176067,620.699857285341,623.088373197414,625.428410403468,628.056877027739,630.133785447452,632.975350688682,636.1974613328,639.383551833312,644.608329642151,651.909291033809,661.583332272348,674.462642244389,685.710892655468,0,Belarus,,2020-08-09
2020-08-21,belgium,9886.8068579886,9892.12284825617,9896.98467071772,9904.08391753509,9909.3069771361,9914.31636881511,9918.90072020746,9923.82401343835,9928.49377549593,9933.09587674761,9938.00041395053,9943.5181577655,9949.66822225012,9955.00564582574,9961.73417004957,9968.09744737339,9977.29874154575,9989.0702517006,10001.8957760002,10022.0243349125,10051.7174658856,10092.5679534166,10138.289757576,0,Belgium,,2020-08-09
2020-08-21,benin,38.1687119411892,38.2717459958668,38.3735616759853,38.5275771487426,38.657679106862,38.7836655431768,38.9015800074632,39.0132335466002,39.1374469427892,39.2676136629293,39.4068964565986,39.5584713020851,39.7309369027672,39.9456313760898,40.1428329815426,40.3208757661555,40.597817434365,40.8932154290776,41.2923958763262,41.888659184957,42.9613069029315,44.06743389147,46.315674835295,0,Benin,,2020-08-09
2020-08-21,bolivia,3867.46321790777,3906.20729277992,3943.78571104847,3997.73251621114,4036.63780576496,4065.54897814843,4094.82001889317,4120.51032597175,4147.55180634642,4179.95948423137,4210.09006136543,4236.16129909607,4265.43112970334,4290.22504599823,4317.14116894798,4348.51600552121,4385.14805046602,4424.35869984272,4481.47080741901,4540.93610754007,4641.12973396674,4752.35992761615,4880.10418540462,0,Bolivia,,2020-08-09
2020-08-21,bosniaandherzegovina,408.63215915185,413.374447798328,416.986189047427,421.830752748345,426.278449606437,430.281061834714,433.458879354382,436.793966555541,439.880441372194,443.324363719908,446.535698096334,449.892305630694,453.123988649695,456.619560492609,460.499025478671,465.520812967566,470.309183649711,476.080122277366,482.471078091936,493.297911019619,512.265436009119,532.423798773441,553.330577067962,0,Bosnia and Herzegovina,,2020-08-09
2020-08-21,brazil,103433.890839531,103765.858775597,104099.974891877,104466.519276055,104764.179663466,105000.612601643,105224.331326265,105429.225572152,105629.098178444,105834.984163784,106034.934326065,106229.490291292,106413.885103351,106646.509844885,106883.98268219,107145.441241394,107375.474910853,107616.079375422,107951.974963814,108389.619673534,109064.855697069,109665.763537348,110408.300209036,0,Brazil,,2020-08-09
2020-08-21,bulgaria,463.825136493546,468.941661793198,472.727166431978,478.692555559575,483.913597529164,488.134944599661,492.790605440584,496.660408198331,500.255447089371,504.601006572181,508.50105827552,512.908346641259,516.976016357516,521.397519945176,525.88688857173,531.258779251736,536.824673892135,544.50081551389,554.921886891365,568.257823546495,590.208271815269,610.41681433379,632.767358032451,0,Bulgaria,,2020-08-09
2020-08-21,burkinafaso,54.0728789383865,54.0991647436065,54.1492143894972,54.2246149465388,54.2917772350007,54.3487800029528,54.4150922424256,54.4849493138703,54.5637129905861,54.6373522105636,54.7110771655964,54.8008294858287,54.9099438237539,55.014884557764,55.1730933108973,55.3052276897012,55.5131254902029,55.7392202956351,56.0725363250811,56.6544211077107,57.6650764169062,58.6873906770932,60.1720027578454,0,Burkina Faso,,2020-08-09
2020-08-21,caboverde,32.5115371542139,32.7146205183173,32.973847119845,33.2977483225472,33.585409937294,33.8493683506978,34.1146573356893,34.3825376534078,34.6209100263244,34.9425686350137,35.2498766561159,35.564125823195,35.9308566885048,36.3654967568656,36.7850450583342,37.3066659199957,38.0226395660308,38.8218320436708,39.8347687368718,41.0690185784383,43.4775135871752,46.3543174219791,48.8686402936687,0,Cabo Verde,,2020-08-09
2020-08-21,cameroon,396.628912554639,397.349602668348,397.993615061272,399.065022639724,399.974174853657,400.733180524871,401.46231173617,402.159459539422,402.854389354867,403.550316502075,404.291880477042,404.950060679556,405.737915301478,406.624245122987,407.5249780453,408.613710404466,409.759498961029,411.393391701501,413.051541223274,415.533749829871,419.536157913102,423.389315171239,430.037420578989,0,Cameroon,,2020-08-09
2020-08-21,canada,9045.45196553105,9050.87366447473,9055.53075058764,9061.49045079917,9065.65787114131,9069.75794289692,9073.62969701621,9077.2817209332,9080.66360870737,9084.86277695349,9088.78754730348,9093.01871434529,9097.28650389189,9101.27466621339,9106.2311320489,9112.74563140232,9119.16434553422,9126.80258734929,9134.92635862572,9148.96592362106,9166.75154239917,9187.9259832393,9215.53303193737,0,Canada,,2020-08-09
2020-08-21,centralafricanrepublic,60.0500756941625,60.0802592605883,60.1154905280568,60.1616438768798,60.2125416677285,60.2717035052864,60.3220385563441,60.3816685640876,60.4436530712923,60.5139674953801,60.5758851540181,60.6714609942292,60.7577342340463,60.8703365920615,60.9883662697487,61.1131731850066,61.2805146145013,61.4902662964177,61.8025498211839,62.1978995933775,63.0961056020687,64.0089961907545,65.789713862511,0,Central African Republic,,2020-08-09
2020-08-21,chad,76.0448533043866,76.0722403271854,76.1004241847104,76.1382852138189,76.1822231505381,76.2244309666253,76.2633655254277,76.2949399858077,76.3426288040666,76.3895667347033,76.4295113903441,76.4771351593167,76.541987538866,76.6143302736396,76.6973419571631,76.7731987222071,76.8964134472249,77.0117072329702,77.1758529696514,77.4411176498304,78.0453857504285,78.6841647514123,80.031967890363,0,Chad,,2020-08-09
2020-08-21,chile,10343.7436834787,10395.9208710369,10455.4463849679,10518.4205297864,10567.3427496905,10606.9859616883,10657.46557784,10693.11990279,10723.9988374074,10755.0720420223,10798.0778277152,10831.6927009385,10869.3051739528,10903.1378964137,10940.5421049046,10978.3072208933,11027.1244461199,11074.3848372757,11146.3329338533,11220.0283675951,11384.3530749827,11540.0681834834,11728.0198111284,0,Chile,,2020-08-09
2020-08-21,china,4687.03869074619,4687.56562891266,4687.999055041,4688.9006598571,4689.58943249222,4690.26319481847,4691.02220241707,4691.81818738204,4692.5912701598,4693.51089206839,4694.47625174284,4695.55078271609,4696.55086011851,4697.77243319558,4698.97150967753,4700.52457201106,4702.1877959927,4704.40251989884,4707.1005621811,4711.25595553821,4718.07226993026,4726.43892404478,4736.75999620831,0,China,,2020-08-09
2020-08-21,colombia,14500.6788243584,14732.0297050348,14962.6927825725,15285.3691096573,15494.3328740439,15690.0895860231,15899.683555629,16057.0705558547,16189.189239506,16315.3950858801,16455.5722746492,16594.308361999,16738.5651247336,16851.9876789275,16986.3453886379,17131.8930415398,17279.4971450399,17456.9385345839,17719.4146871637,18017.1763919117,18478.8999954924,18982.5605589512,19564.1009616697,0,Colombia,,2020-08-09
2020-08-21,congo,58.1418918087471,58.2235243520698,58.2970581707545,58.4027991855094,58.5048427428399,58.5955919034128,58.7102895267246,58.8046630490032,58.9154648875282,59.0251948653257,59.1187579476843,59.2443748129262,59.392810887735,59.5262658496044,59.7399520586103,59.9347098808542,60.1996589802664,60.5146525758824,61.0300154608409,61.5781067465956,62.6661832997119,63.9141566314365,66.0627625651292,0,Republic of Congo,,2020-08-09
2020-08-21,costarica,271.230990124139,277.868952374416,286.79143599488,297.900345419456,305.517310890774,312.905110052258,319.356984171184,325.371145992344,330.718965674117,337.13210516579,343.33179748989,348.481523027738,353.802266708586,360.375453660208,367.067528360674,374.817848410306,383.218226870559,392.346183805777,405.250528998893,420.482412894364,446.856626645892,469.032832011778,495.905750773334,0,Costa Rica,,2020-08-09
2020-08-21,cotedivoire,105.714993678834,106.018980320225,106.364837251587,106.794168555071,107.140628476339,107.494612909573,107.790592654751,108.139565665745,108.483858343507,108.847653639198,109.213426032752,109.6692274751,110.093906149648,110.527187912264,110.981892114645,111.530045097005,112.14183971474,113.05627420891,113.941393716156,115.327755428571,117.937701317268,119.746384024774,123.317377389378,0,Cote d'Ivoire,,2020-08-09
2020-08-21,croatia,159.197373692247,160.126521196369,160.883776566944,162.084380626687,162.978184801119,163.960404220997,164.762323665376,165.60062609272,166.43335904551,167.330724056053,168.245728315157,169.11899836554,169.902718437889,170.878631089165,172.164527791775,173.498433810381,174.849021805837,176.598812290674,178.858772216105,181.839409578667,186.059681631542,190.96133894582,196.976903351323,0,Croatia,,2020-08-09
2020-08-21,cuba,89.022924956501,89.424297207964,89.9033230300723,90.6635477163695,91.2855600443835,91.8005316986272,92.3327357267629,92.8391889137585,93.305619714268,93.915266167165,94.5134539777196,95.0836532286215,95.7328352036632,96.4538563190135,97.3099016651247,98.1969378036794,99.1006180999071,100.198915600992,101.678380204848,103.612015495723,107.585956582652,111.273684902745,116.645591154084,0,Cuba,,2020-08-09
2020-08-21,czechia,392.52751710039,393.350127230975,394.495185972236,395.941327631809,397.03548172838,398.377047513267,399.45165159326,400.337061749004,401.225962154378,402.185869920225,403.061244934751,404.197466986326,405.425827155289,406.503699036546,407.912388345704,409.29254812604,411.027764545017,412.728201244231,415.062605776852,418.958462823877,425.326035982323,430.004000455882,437.935622757512,0,Czechia,,2020-08-09
2020-08-21,democraticcongo,226.711965541918,227.465868736308,228.474507964194,229.739812442457,230.697638203878,231.657772201079,232.556361032572,233.436027658006,234.369640103224,235.387553716395,236.35469942615,237.100119135235,237.919102796381,239.036724735417,240.283981606526,241.623519723584,243.368147568338,245.180322004728,247.050827011454,250.21838629908,254.660350870175,260.697092798229,265.395836268268,0,Democratic Republic of the Congo,,2020-08-09
2020-08-21,denmark,618.300664511327,619.002184856431,619.591555513697,620.385624794522,621.183357888191,621.899988461063,622.76558481864,623.349242979278,624.001289112348,624.663294815379,625.341287775871,626.359911743118,627.069840684814,628.061520699898,629.095858966969,630.249772285975,631.358260202526,632.565226800767,634.681218632976,637.537343570583,641.746440803542,646.07575148349,652.845311731641,0,Denmark,,2020-08-09
2020-08-21,djibouti,59.044533309857,59.0673564982334,59.0939829063846,59.1387570455363,59.1838020947421,59.2231848208398,59.2603291027363,59.3007768314665,59.3478021604466,59.3973090114474,59.4577922644219,59.5102027029646,59.5744746513017,59.6531666837377,59.7498727837536,59.8648404831052,59.9818485922395,60.134963401555,60.3668872736398,60.6670859902973,61.3033406909535,62.0535805673474,63.8769193355494,0,Djibouti,,2020-08-09
