dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-08-03,egypt,75802.2093477784,77517.5928688633,80307.0919767114,83405.8673250735,86166.6420717763,88165.5360255134,89934.5657211563,92153.5560176532,93807.8814911118,95854.7736797774,98088.4949396495,100442.680264594,102591.660240034,104976.03552445,107557.634512064,110219.437135822,113958.330962617,117993.127980761,122166.191721014,129531.500803002,140556.137657525,150950.809425566,169709.064012351,0,Egypt,,2020-06-28
2020-08-03,elsalvador,7520.45672612287,7918.88214102493,8250.8489373902,8901.04033155198,9341.03692362352,9739.42622549082,10257.4119228128,10740.0243827341,11140.6735754262,11575.9472130309,12006.3687960372,12496.4832238282,12974.1548787064,13608.4699340315,14261.2736973921,14993.156164284,15798.8167940999,16875.9253593275,18286.8891402564,20346.6018055756,24064.7594842732,28858.5275311894,38593.7815553896,0,El Salvador,,2020-06-28
2020-08-03,equatorialguinea,2229.50993577729,2292.52051482901,2353.90319534087,2439.14665410749,2506.12043546757,2573.58042167782,2633.49682438933,2684.40802635325,2742.98667385576,2794.06258555253,2849.53230230351,2916.66627568913,2979.24746150185,3046.41467293984,3138.01020512022,3231.05476185047,3344.0011255995,3463.07003008908,3663.90285804931,3878.60985787983,4345.01392355238,4793.58639096807,5485.40081243653,0,Equatorial Guinea,,2020-06-28
2020-08-03,estonia,1991.06724892702,1992.28101412582,1993.45535458913,1995.12564223256,1996.60398038113,1997.88503819792,1999.04154779675,2000.33781105542,2001.27830209502,2002.20338651857,2003.26863471564,2004.42538744559,2005.81124970908,2007.42937295349,2008.83199898909,2010.579929326,2012.41797084028,2014.73337098682,2017.67686925247,2021.00480234642,2026.8900020256,2034.53131683413,2043.66581515597,0,Estonia,,2020-06-28
2020-08-03,ethiopia,6841.25899995956,7104.05965162429,7315.58817410329,7734.4943262325,8035.86389808232,8310.10901499262,8601.61892323942,8857.9834683783,9115.00137130387,9379.5028374417,9739.69062795533,10027.5379210326,10361.733806441,10710.2538201299,11121.5143737532,11658.0330351282,12249.7963868647,12793.8379757778,13651.8186758456,15031.3607339363,17596.3662632358,20407.5598018975,25038.8818988429,0,Ethiopia,,2020-06-28
2020-08-03,finland,7253.10840525395,7263.80281667959,7279.98729563277,7298.12614281749,7311.37152838315,7324.08762450488,7335.46762412084,7347.18825908881,7357.30764521113,7367.59673427862,7378.3865937239,7392.11061872784,7405.33042173141,7415.01469222773,7429.22440346756,7444.26125916312,7461.29593250862,7483.00374195942,7513.19962466759,7549.14392367917,7594.78674737313,7664.25217150602,7726.67977419562,0,Finland,,2020-06-28
2020-08-03,france,201732.942273635,202215.828374248,202785.520698452,203405.89084313,204016.466218207,204403.017234168,204865.519262469,205329.888434225,205707.153307308,206117.997501995,206524.32877245,207009.745219747,207564.467022925,208083.754417288,208517.572757135,209108.372863178,209649.553177294,210460.855019475,211358.462301255,212639.732037273,214972.065727133,217413.055863609,220978.890482682,0,France,,2020-06-28
2020-08-03,gabon,5783.34896473645,5884.81273609625,6042.6510130233,6214.39659975442,6355.94043100098,6483.17125535713,6601.00299721525,6713.19393092263,6824.64410651302,6960.95189127076,7078.88722805735,7206.67325163984,7348.56022002172,7506.82269328011,7644.7016230229,7842.47492340148,8057.15588886755,8366.85918346749,8780.68678512228,9330.67109506208,10129.8222358742,11119.7893307346,12980.1764010123,0,Gabon,,2020-06-28
2020-08-03,germany,197175.075175672,197822.103964903,198450.364732378,199306.770121925,199936.571480045,200480.904154631,200915.877884601,201445.67817376,201898.946662264,202417.541167919,202861.248832507,203326.978170237,203899.418448124,204454.692916098,204998.953338924,205681.668505032,206491.637239139,207322.666463544,208351.759660025,209845.53130548,212340.306399984,215022.023750735,218612.253072455,0,Germany,,2020-06-28
2020-08-03,ghana,19830.1866078889,20688.6606819956,21594.3340536655,22576.5370823339,23522.9757515822,24380.54746367,25171.2776426782,25987.6884606383,26777.4549343441,27368.3068620418,28343.4681671527,29246.3639379123,30344.5040773324,31422.0385662943,32561.5577667698,33807.0988674079,35441.0427376403,37271.1656801154,39549.6005667757,42562.8292136192,49536.749612299,56761.7745363947,69651.5493702366,0,Ghana,,2020-06-28
2020-08-03,greece,3466.04248645788,3482.62723951972,3502.52860050866,3526.8182676461,3549.73837727508,3565.37873012491,3580.40579812036,3593.79320141312,3610.04554290817,3626.41984689724,3642.83580530099,3660.88024039394,3680.13024532577,3696.93070127506,3716.86905257132,3736.85660838981,3766.73129996169,3798.62039450479,3838.1803052703,3900.32682451358,3993.43965071048,4111.68469963524,4229.08891207241,0,Greece,,2020-06-28
2020-08-03,guatemala,21331.8205659703,22404.1523418877,23206.0706782889,24604.356190893,25758.0350222929,26715.6096579804,27514.6827991584,28396.0561538252,29360.1056310964,30341.2851478962,31330.3483791921,32634.8974858579,33758.8454033132,35057.7068793871,36533.7785209201,38215.050657821,40075.7422430949,42577.0172624692,45066.2993677707,49301.3686656587,57587.1217706174,67523.0460687979,76167.5629494472,0,Guatemala,,2020-06-28
2020-08-03,guinea,5701.49718414504,5772.19111779294,5848.81956003578,5970.79260665903,6059.47045986044,6130.48022633143,6211.62240016111,6280.11229883485,6344.46237229951,6423.85466222962,6494.19125395427,6569.1692909757,6643.74506217755,6740.02151073329,6845.31262161964,6959.5022760202,7091.37626037188,7260.83401698406,7435.88443745746,7760.6723557731,8329.20027507644,8799.19823368101,9674.46667092034,0,Guinea,,2020-06-28
2020-08-03,guineabissau,1692.89654822855,1707.89486199213,1725.3427738038,1749.86218805435,1771.18980672955,1787.59224251428,1806.86307455409,1821.51609311825,1838.63025337572,1856.00180394407,1875.2543502067,1893.56765630161,1913.68123732972,1933.27631700523,1954.613889729,1976.84642368187,2004.44470816311,2036.74033932967,2089.65657724265,2154.63922483386,2274.88521660768,2404.87397471177,2612.75046523461,0,Guinea-Bissau,,2020-06-28
2020-08-03,haiti,6299.51584086072,6448.41727030219,6565.54152730701,6746.44677096964,6889.41720022344,6999.99799334989,7103.72804006584,7222.96463838175,7338.37871407344,7446.21688450446,7558.83928315656,7688.36598956261,7827.73220593078,7959.32591873863,8107.5985199287,8296.61982503584,8527.45148457684,8793.17100446381,9113.84197719031,9562.96302122852,10296.7293719777,11296.6903532691,12669.3209008753,0,Haiti,,2020-06-28
2020-08-03,honduras,28988.6809243053,32223.0814145612,34742.8073105328,38816.3194377427,41811.4934810628,44446.454696261,47268.6774684115,50493.9881369284,53912.4669949224,57348.9417794824,60652.17311145,64732.6233836964,69249.684289851,73781.7976719285,79279.3611541967,85221.2654206004,91493.4626578903,98324.9984563596,113362.446642171,131425.657533985,169166.884616083,229164.383527078,300508.69796157,0,Honduras,,2020-06-28
2020-08-03,hungary,4185.08505067098,4196.56190257511,4205.35102172117,4219.91801564096,4230.98905260926,4239.92825633852,4247.81839994736,4255.63533815181,4264.11248196053,4271.537367479,4280.49803286942,4288.79442081697,4296.76503673371,4308.23215132437,4320.10411002277,4335.20777467091,4350.28896352617,4366.43998371074,4389.97276459797,4416.43218953625,4464.42696262014,4516.69101160608,4580.34151001286,0,Hungary,,2020-06-28
2020-08-03,india,751381.401492631,794383.109494124,838997.696741303,895984.278353657,939199.930983963,981635.557650384,1020846.92384356,1053486.08232434,1084233.0030435,1121439.56720054,1157845.3201887,1200458.37817006,1249914.18945502,1299046.33683521,1343526.91473605,1394499.1249906,1459234.21951751,1535659.53354002,1625033.30841901,1754400.60886368,1970386.53687971,2232011.92804896,2538714.23394681,0,India,,2020-06-28
2020-08-03,indonesia,65300.7623482796,67196.8667858691,69025.8070690966,72541.8254676305,74931.8718697155,77025.3882773197,78708.8438425731,80461.6120708644,82469.9986017654,84450.6707393173,86425.9889020888,88592.4747247493,90905.9964333377,93264.8013488089,95859.6431545645,98559.9893191316,102156.147714306,106400.063156189,111445.56614179,117726.799245391,133168.480471885,148778.437746087,171660.779256987,0,Indonesia,,2020-06-28
2020-08-03,iran,243482.879330662,247299.120269963,250295.80876035,255847.717476926,260092.39651858,263440.382976646,266577.555890799,269854.304436784,272797.085152481,276088.219172953,279392.849175604,282450.023344887,286429.812468086,290091.077502264,294396.399067229,298749.482405763,304749.136466298,309839.292839404,317970.376019372,329974.939652194,346921.671120746,369152.081775407,400989.743074171,0,Iran,,2020-06-28
2020-08-03,iraq,71019.8891548414,74891.6309805176,80334.9084370243,88533.5374912151,94231.613434643,99275.3372380042,103980.963966046,109172.787414018,114217.278486499,119919.330376094,125148.486527856,131436.281560496,137279.843825087,145125.811622272,153253.568269399,160953.654260682,172867.183131153,188926.440922133,205114.329842863,230398.014508852,276180.962016653,311283.715352728,386530.449714048,0,Iraq,,2020-06-28
2020-08-03,ireland,25497.2955162312,25507.6323281382,25524.2625536457,25543.5242794984,25558.2133673279,25570.3302248737,25580.0699203787,25589.2211886872,25600.3524989372,25609.3725228206,25620.5391702978,25630.5850581769,25640.9620105058,25654.6627658518,25671.841414655,25689.0284310225,25707.2412477522,25735.8907917329,25758.2138823688,25801.4832399786,25860.35289442,25906.4284879621,25976.270892363,0,Ireland,,2020-06-28
2020-08-03,israel,26920.4372418149,27653.54885965,28461.7903184285,29492.1935999357,30350.1520669262,31102.9137863649,31849.374584562,32541.9649528634,33361.1328842351,33911.7600207688,34660.4030308627,35370.9158847897,36115.7270680425,36830.9691070741,37868.6596453545,38992.1807586923,40160.9061609823,41903.4584479822,43775.8739546969,46343.6927354567,50696.3035411261,54947.0653498624,62575.7602567336,0,Israel,,2020-06-28
2020-08-03,italy,242234.511904248,242641.522957384,243119.550733445,243642.228160647,244060.921472368,244453.294884089,244794.878213768,245056.730855892,245425.718370222,245725.829987198,246009.999438427,246362.7600821,246780.704773988,247119.182952356,247520.470626604,247998.992056599,248603.022582978,249232.524550061,249934.606657394,251232.94476578,252923.438395156,254595.976475751,257536.222127202,0,Italy,,2020-06-28
2020-08-03,japan,19013.695513249,19155.5340500458,19320.309444747,19528.9607647904,19681.8124844496,19811.3356194721,19939.8700443451,20064.1179066192,20168.4751711033,20294.8993593423,20412.7293399999,20541.9231689516,20683.2452816809,20818.5368057926,20976.9854014328,21136.9432678257,21348.65158887,21584.7121022781,21857.5595318659,22241.8765935747,23122.5198941983,23751.4267398108,24557.4427078754,0,Japan,,2020-06-28
2020-08-03,kazakhstan,24007.582360485,24659.504931623,25330.7870491302,26251.6068007567,27003.8542989129,27613.017972975,28184.1616568221,28790.5783133436,29311.2492473523,29852.1168995947,30462.7977442917,31117.4558407564,31701.9458659458,32455.4290055386,33217.6829947193,33924.0037341175,35009.3978809816,36134.2091334057,37692.2716961971,39711.7500814168,44022.1622156187,47693.0178911079,52959.1866432235,0,Kazakhstan,,2020-06-28
2020-08-03,kenya,8328.40443862687,8773.39117242955,9354.18944773764,10044.9875779281,10821.5849788794,11423.0399691075,12008.8128278977,12462.7778924274,12886.5292952577,13461.3189300527,14068.0818242808,14736.2600021391,15414.2643878455,16316.2115618544,17114.1547413705,18084.6975125309,19310.8746412077,21156.5590729724,23099.2480753682,26431.6268276426,31496.2120298642,41478.495852792,56508.7941297798,0,Kenya,,2020-06-28
2020-08-03,kosovo,2553.32778641729,2632.74096423295,2722.70829021267,2836.40155967849,2943.76904377024,3032.8219781604,3119.5201192688,3210.01460252136,3301.1239451083,3392.62317369341,3481.70892273106,3577.98179701274,3693.45024608599,3816.62625256094,3967.38192358271,4115.90844320413,4275.06316544307,4461.46355941816,4748.5440453093,5129.8956726082,6027.3584878322,6805.77515982651,8081.09046314275,0,Kosovo,,2020-06-28
2020-08-03,kuwait,49710.7356089269,51097.1429041656,52588.7525250634,54116.0177947084,55177.9733333296,56292.426954627,57247.6522215774,58165.7002455254,59139.0660381082,60093.5613265682,61134.4123129696,62173.2501035799,63167.121588848,64240.237941526,65762.1105688331,67113.9385604049,68581.562995669,70979.7914729415,73146.4523702932,77070.8963927179,81993.879787028,88055.6844708128,96589.8186079868,0,Kuwait,,2020-06-28
2020-08-03,kyrgyzstan,9141.40674713328,9881.08432476807,11145.9235914877,12878.0930697292,14468.2709314437,15771.956620667,17108.6652784273,18708.8494311606,20206.10279591,22082.0692406512,23803.20351434,25636.0245316644,27484.0038404172,29793.9067914521,33060.8191372963,36505.9107637202,39976.9794451594,46074.3569753615,53423.9161067007,65117.2141879291,92974.947019948,121748.558180626,177903.497113204,0,Kyrgyzstan,,2020-06-28
2020-08-03,latvia,1119.95313792545,1120.97357054282,1121.97890921399,1123.39399809455,1124.72887055141,1125.77145419903,1126.83608497787,1127.97300579263,1128.89999963124,1129.7817097662,1130.95895942686,1132.08575580785,1133.17267592241,1134.32028030259,1135.59110328936,1137.11436972866,1138.68533163372,1140.8013870725,1143.33039604725,1146.65021682752,1152.79916835579,1158.62498735084,1166.73409163823,0,Latvia,,2020-06-28
2020-08-03,lebanon,1892.38714348492,1934.59956699664,1978.43602328254,2028.47172334958,2072.94642238998,2107.75636847165,2143.57294638799,2175.38996593866,2206.5573459053,2246.35367886239,2277.08199306631,2320.16385021625,2362.14400004583,2413.15501562467,2461.70700778723,2523.31708071691,2592.83977736876,2662.73287126087,2779.91693091927,2943.59194337132,3189.57793326288,3542.57236853933,4046.36426319753,0,Lebanon,,2020-06-28
2020-08-03,liberia,955.013201952683,1008.2654848475,1053.04408789733,1125.23441354245,1182.46594253138,1229.27369014254,1272.43900614192,1324.23787795749,1375.29086440704,1432.44069917262,1485.08767154426,1537.62724945825,1599.01746407029,1674.62953267447,1763.89829735729,1872.519769831,2006.38803015037,2164.97543199402,2338.04409007142,2586.73856217636,3135.45327278199,3787.81556657148,4531.52841232513,0,Liberia,,2020-06-28
2020-08-03,libya,947.411202643432,996.417375878249,1045.39640140431,1122.88722097104,1181.68455305024,1238.63504713143,1294.58770115866,1350.97521937966,1409.07980982888,1467.30385678538,1523.90996687972,1590.54600292203,1653.60150903236,1748.02797027578,1838.84485164442,1932.18417432713,2064.80426836404,2201.02858304438,2393.12926296691,2666.05472668068,3267.60416262579,4013.8250287187,5489.49589051485,0,Libya,,2020-06-28
2020-08-03,lithuania,1826.28277719371,1829.75194741819,1832.19210089307,1836.69998652972,1839.70827661873,1842.7663591314,1845.39778848338,1847.93693658197,1850.79355665928,1853.31750475729,1856.38755638143,1858.74533913724,1861.66242839721,1864.54849834875,1868.28042964041,1871.31910943773,1875.66419419504,1880.0683703697,1886.4354462411,1894.57622743236,1908.93300913441,1923.10696351396,1942.99937990108,0,Lithuania,,2020-06-28
2020-08-03,luxembourg,4365.49338285541,4399.53573506286,4435.95489442594,4480.46700094344,4515.08472268434,4546.65411986847,4575.18427025968,4603.74243661975,4631.75344205501,4658.3618219071,4686.1220514415,4715.63417850404,4744.25354256678,4780.67802274241,4814.69068252833,4862.06185392827,4910.74401961978,4959.45101180061,5018.88618368229,5126.661970964,5285.50072170043,5470.46803446804,5785.59591571585,0,Luxembourg,,2020-06-28
2020-08-03,malaysia,8691.38751379949,8700.45583019643,8712.91041393726,8728.49233497399,8740.00512964558,8752.69487951366,8763.14923482263,8772.6721503778,8782.05476493327,8793.37167112381,8802.59540418712,8814.69723838181,8827.08442881357,8839.43301551025,8852.88209480548,8868.60779495416,8883.4243150551,8902.18347145203,8929.86817953164,8961.75754096008,9017.39853575677,9077.95868962031,9135.21063729724,0,Malaysia,,2020-06-28
2020-08-03,mali,2386.73548587086,2432.4611819251,2491.10860053762,2575.95757048615,2633.81893383607,2693.69794387759,2752.45616535525,2799.85320014149,2851.00552401462,2899.02687123763,2958.25623236102,3015.68160351994,3066.70084097249,3132.25715259748,3208.69925061721,3305.53233980691,3428.35752876404,3551.67681264201,3700.71577314481,3957.54025546958,4335.80571007572,4705.56734093044,5334.7706551495,0,Mali,,2020-06-28
