dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-15,mauritania,133.934967989033,135.332454245452,136.870814123317,138.804280107935,140.851494810348,142.457624293839,143.950467439471,145.430110091911,146.692643093155,148.065171216551,149.733067954114,151.010488263302,152.726498621336,154.702992874132,156.472976680959,158.83564338934,161.199762770259,163.881260598361,167.675223158,172.098065178894,180.144761727018,187.733786400876,194.385704989399,0,Mauritania,,2020-07-01
2020-07-15,mexico,32408.8828755805,32846.0630916916,33585.1427782109,34217.7657853763,34843.355026837,35156.4213218321,35555.6975820101,35961.9390400752,36287.727477937,36607.7176630098,36998.2705300039,37335.240182735,37664.7904481188,38028.8709276843,38439.5596405045,38859.1045433744,39215.2672240675,39718.2134355833,40333.0607801906,41173.7067839711,42443.4143583589,44102.411972754,45920.598032324,0,Mexico,,2020-07-01
2020-07-15,moldova,571.343375735447,577.070185174964,582.904674932882,590.227594894903,596.784186213973,601.748938816305,605.562166845401,608.842934877914,613.134065467987,617.279138443506,620.863044456696,625.136805103645,629.848334122153,635.032673816061,640.33943801334,646.774592726784,654.227060572012,661.90324644564,672.997415689965,684.984126445341,708.377346500759,730.547582672117,756.1368066684,0,Moldova,,2020-07-01
2020-07-15,morocco,230.79615502511,231.392363911871,232.319041052129,233.610771088489,234.563443378193,235.314720901209,236.055068623723,237.043538894902,237.842523376996,238.820399018454,239.756018021626,240.536998655743,241.634288643788,242.772921450077,243.770534087342,245.065872779114,246.381036088419,248.173976678538,250.939426541349,253.946584987751,260.856432090834,265.441132738169,275.122104246023,0,Morocco,,2020-07-01
2020-07-15,nepal,36.3293678999245,37.7883449052656,39.5220827210913,41.9418559564095,43.7154295490439,45.2509489018983,46.7046297153298,48.1264377263286,49.5581109443164,50.8876552442785,52.229626347195,53.6129685877158,55.1752232260711,56.6249500502996,58.4630996174649,60.4136906042701,62.5334464287086,65.0911692836466,67.5621029975726,71.8420313808305,78.8128556747983,87.1176646553211,97.7620353286441,0,Nepal,,2020-07-01
2020-07-15,netherlands,6143.1826878038,6145.29392397326,6148.04104750015,6151.48136225752,6154.24986872134,6156.54134319658,6158.52057038192,6160.64466103982,6162.81541444667,6164.66757159899,6167.05207344979,6169.34537540895,6171.58930745629,6173.87253297027,6176.1927214383,6179.97849988754,6182.61893068535,6186.48922653149,6190.94078982146,6198.07856690502,6207.00042994466,6220.44081675112,6232.96056601619,0,Netherlands,,2020-07-01
2020-07-15,newzealand,22.0716100052665,22.113557678708,22.1785507361596,22.2737496425354,22.3455072989448,22.4202545831283,22.4970181126286,22.574137034283,22.6588645508758,22.7249529908306,22.8125561769396,22.9172854675861,23.0174793471384,23.1444732314756,23.2726368824142,23.4411107912519,23.6235958027665,23.818141356817,24.1346687970623,24.6493728119559,25.5294140161528,26.7245933983338,28.1799040753343,0,New Zealand,,2020-07-01
2020-07-15,nicaragua,86.6897388680435,87.7369922064822,88.8695037661346,90.9820557563531,92.6178975742355,93.6545466623301,94.8706080730711,96.0988235809828,97.070994853747,98.0363844038103,99.2790960644157,100.894763952706,102.169353273627,103.678305378357,105.575626761778,107.645169835167,109.469672234312,112.037298646835,115.545824036224,119.133997017138,125.208216612473,131.111557252132,142.271587409012,0,Nicaragua,,2020-07-01
2020-07-15,niger,67.3623009143885,67.5337580406805,67.695927402034,67.9052722675283,68.1184717634395,68.3281987420273,68.5246206795547,68.7501837226113,68.9556807041789,69.1770247684271,69.3863639685687,69.5780163113973,69.8187334674898,70.0519140202709,70.3365488915832,70.6512714859303,71.0323137107462,71.5694858015245,72.2330777968155,73.1027688703157,74.6803889865644,76.7437536005246,79.504300034915,0,Niger,,2020-07-01
2020-07-15,nigeria,645.607195045184,656.429824173332,663.02698544089,677.199778384176,687.550112215682,695.706738094336,703.65739246275,710.680748247677,718.515801156977,725.509138931559,732.407044222907,740.306254700861,748.086113373775,755.78143062306,764.846406915392,774.306536172165,785.292789452451,798.977298536604,812.227895447557,833.549134947746,864.888603130907,908.076080120632,952.007457808676,0,Nigeria,,2020-07-01
2020-07-15,northmacedonia,331.14425214715,335.184418307408,342.30422898999,349.500119312336,355.302520963265,360.243156446417,364.86869888773,369.664908845091,374.078049473091,378.608623381669,383.711526837695,388.454833226081,393.686940164775,398.537506855322,404.767082567354,411.277422698796,419.373298806787,427.567275470382,435.507488049959,450.930763761524,474.689179512663,498.764099140971,531.482734831427,0,North Macedonia,,2020-07-01
2020-07-15,norway,251.664531581608,251.83541885714,252.02622799217,252.371882707267,252.650373687125,252.947498481258,253.219184359779,253.460062946254,253.743769806804,254.023162766145,254.329352831365,254.673355937546,255.002353796956,255.33536294473,255.750271680746,256.255141178899,256.938556851016,257.753474382038,258.679349878442,259.910822839939,261.717667962923,263.523333049312,266.184367243179,0,Norway,,2020-07-01
2020-07-15,oman,205.478938797646,209.749255697904,214.635630978,220.895827225372,225.443897924542,229.877446915317,233.870305537122,237.631105312779,241.615172365126,245.142188609222,248.854935102111,251.847354278416,254.936770649496,258.873007978481,263.216464213034,268.27236333621,273.574154636904,279.077460753494,285.576046903734,295.161815672426,313.277455490256,329.124531228072,345.830038756022,0,Oman,,2020-07-01
2020-07-15,pakistan,5002.79763388634,5109.85571142039,5195.94839802098,5293.28419987324,5365.16607906205,5430.18666283146,5486.9138583396,5541.05902149837,5596.12466644215,5638.95568269221,5689.9466862439,5749.57097447893,5803.43878668505,5862.64041554462,5928.21316392651,5990.77103028078,6065.70260058308,6148.68013887557,6245.52512177284,6372.90796273422,6569.6504694734,6771.67192973045,7178.76798608095,0,Pakistan,,2020-07-01
2020-07-15,panama,703.824278357438,715.491352184,729.916398508996,747.247452403282,758.617587945211,768.531286616616,777.361105089652,785.679272008274,794.055515815187,802.74207424256,811.553728726391,820.306313433214,831.598770226274,841.652353478466,853.642627317259,868.144483987592,882.653513895497,901.305502278421,920.748776310118,947.920147761196,995.947871449105,1037.91836454154,1109.4371085954,0,Panama,,2020-07-01
2020-07-15,peru,10686.5393562259,10847.699012053,10982.9348660324,11122.3797993175,11258.6238298175,11372.2160039606,11469.1107692384,11570.2904144321,11658.5582770414,11732.71627637,11808.3916053529,11896.2865266115,12001.4547791569,12078.5636370222,12184.4915207295,12296.5523084139,12400.9649819165,12526.5930427022,12729.5949092048,12961.2393317822,13302.10435515,13640.6709520108,14094.1264489146,0,Peru,,2020-07-01
2020-07-15,philippines,1335.05045142534,1346.0394658816,1356.37969393292,1376.5814068508,1390.74714874856,1401.186871619,1411.158182709,1420.84440356885,1430.05237262749,1440.84638162255,1450.75815189976,1459.32293057462,1471.18148229796,1481.96284544167,1496.11406522285,1509.57678729407,1525.45911413945,1541.66071636033,1562.3568051118,1596.65177437841,1651.7776092002,1702.23814966399,1760.00401754384,0,Philippines,,2020-07-01
2020-07-15,poland,1514.67747216575,1523.44507177064,1534.52962854782,1545.79779149696,1556.45827659662,1565.5373371412,1572.95373934001,1579.45916841645,1586.50032852917,1593.25419170115,1599.92039176474,1607.49827425949,1614.79393642826,1622.72983345618,1630.90162074623,1640.53334513248,1650.75040026044,1663.46331069659,1678.53330656488,1699.31228510151,1745.10464382243,1772.07333930391,1817.57449350335,0,Poland,,2020-07-01
2020-07-15,portugal,1592.59636247132,1595.21537399526,1598.96972042352,1603.66659646047,1607.49388388466,1610.88597514985,1614.03648102338,1617.30569649155,1619.87437770844,1622.68025204678,1625.92865713395,1628.20260978365,1631.25026301297,1634.04949427533,1637.93314789001,1642.21076159162,1646.35520056207,1652.32228459525,1660.07555192895,1668.93739379524,1683.9585009211,1700.02132250378,1726.32246670836,0,Portugal,,2020-07-01
2020-07-15,qatar,122.135172221518,125.13869116013,128.46626717544,132.223553038431,135.106942460749,137.64175805335,140.010366208904,142.570850621655,144.865278803662,147.047194051121,149.363357176287,151.536427304092,154.060902841827,157.060004886281,159.914928392044,163.175607977165,167.451283389398,171.761860238597,177.856912488746,186.641429504685,200.629400542883,214.122619009953,228.751847692699,0,Qatar,,2020-07-01
2020-07-15,romania,1723.40962892839,1734.32221177576,1749.83638141373,1762.05740581264,1773.92951149235,1784.14342220011,1794.08123770412,1802.25051390029,1810.79976124823,1819.4564639512,1829.16522775785,1840.68243090738,1851.47642873612,1862.1252722521,1874.6565821807,1887.1510618779,1903.14890735402,1917.50182491241,1938.96926833654,1959.75667571983,2002.75371301333,2057.26560450017,2120.46814852098,0,Romania,,2020-07-01
2020-07-15,russia,10205.0130403041,10324.1105480739,10421.3763064969,10573.074457962,10656.2786284364,10731.9018569584,10805.3253861792,10870.9360558424,10932.3281902705,11005.2038807894,11068.3403967176,11137.1978688686,11210.1109311313,11281.6362820047,11359.3865665244,11447.9741712882,11552.115023979,11640.2766968252,11753.8866552479,11923.5721213392,12187.0529357949,12439.0488397808,12688.4626753495,0,Russia,,2020-07-01
2020-07-15,sanmarino,42.0020547015865,42.0031971867835,42.0047546393658,42.007412135421,42.0095895549808,42.0117821492818,42.0142543796229,42.0172914686709,42.0207953345,42.0239804333644,42.0272491229938,42.0307280305298,42.0351248238668,42.0399251006384,42.046147268865,42.0533900551486,42.0639121694931,42.0828994932437,42.1036956863615,42.1401396852083,42.2146009209259,42.3442719072125,42.6311829232922,0,San Marino,,2020-07-01
2020-07-15,saudiarabia,1894.05261738237,1925.17140667241,1959.7213004455,2010.67777733923,2043.4720198265,2069.3142008594,2097.02388643499,2116.56441572774,2139.91867354542,2160.34872618597,2182.26381768631,2205.90736089464,2231.37837900749,2254.90011777941,2278.08311441508,2304.05621213612,2335.20776804498,2367.92356508884,2417.37490110275,2470.02063046898,2593.67930797638,2724.96734680975,2855.42220466734,0,Saudi Arabia,,2020-07-01
2020-07-15,senegal,125.936051636207,129.043489382227,131.658749627237,135.835824110393,138.767299751584,141.44129188669,143.63083194103,145.978009287926,148.568668450875,150.676847203291,152.738149984921,155.665794613788,158.383706899164,160.577166761093,163.842098769156,167.28624452055,171.388727133102,177.029884920116,182.382863723667,190.722184069691,203.739259143842,219.189468299626,237.894093192638,0,Senegal,,2020-07-01
2020-07-15,serbia,289.183433112804,292.075925466155,295.205276448236,298.768911671495,301.178350844375,303.631264739955,305.710292840563,308.107384230832,310.640553980488,312.993584040727,315.000856226992,317.799683874104,320.291527777139,322.598719561431,325.614027279098,328.491573140778,332.635000805485,336.71148004908,342.098801447765,348.748245688056,361.559163733741,374.976039935053,396.123255890067,0,Serbia,,2020-07-01
2020-07-15,sierraleone,60.8629528143866,61.1262377979377,61.4726274837019,62.1015065940506,62.5559202756728,62.997537126571,63.4753024750317,63.8285840686085,64.2421659880577,64.6762323700057,65.2109961014683,65.8269120286987,66.3057318373302,66.8520203299294,67.4586055438506,68.2602626469724,69.1294507356778,70.0897262764053,71.3103254427406,72.6716435019304,75.5903097318925,78.1620698075929,83.5798548552821,0,Sierra Leone,,2020-07-01
2020-07-15,singapore,27.5162980292848,27.9324803125638,28.5448493610163,29.327169911822,30.132196402543,30.8429461769366,31.3451020942853,31.9728413966704,32.7861433732885,33.5423063883345,34.314858349354,35.1014228394079,35.9672354748031,36.8283454769734,37.8564577788676,38.8850353698821,40.2020334854803,41.6246007216204,43.848185438293,46.5719313588997,52.2283184147896,56.9715004580078,70.5399036219406,0,Singapore,,2020-07-01
2020-07-15,slovakia,28.2024654890757,28.3141914272387,28.4433057104792,28.6508452492193,28.8348244136786,29.0083904102416,29.1651078658399,29.3301655223838,29.5156970296621,29.6929068389554,29.8752282005137,30.0697376248016,30.3021710453219,30.5731802239717,30.8462986268497,31.2150541393591,31.5853224043252,32.0400257221355,32.6097800732433,33.577771906842,35.4135137113932,37.0320407464625,39.5002267489881,0,Slovakia,,2020-07-01
2020-07-15,slovenia,112.7201692742,113.414275191362,113.958304424299,114.909661834348,115.624781700139,116.267512285729,117.028491167501,117.70574320394,118.290163040452,118.916683901667,119.569486231484,120.228170630159,120.880759658748,121.675171804142,122.445112296783,123.324813322768,124.350609581301,125.520820632813,127.105923305095,129.332349956312,132.621004161657,136.081566808108,139.413109239979,0,Slovenia,,2020-07-01
2020-07-15,somalia,90.2021393794173,90.2767680579872,90.3734113224069,90.5510718627116,90.6702221567465,90.8063368706317,90.9232353457423,91.0475459445065,91.1905937761041,91.3347109774946,91.4935764110389,91.6686757888319,91.8567071223704,92.0732495741889,92.2866940461847,92.5743784657339,92.8396986576225,93.1804390111127,93.6561011342024,94.3954801533583,95.8390891395623,97.2517637831519,98.8695746216152,0,Somalia,,2020-07-01
2020-07-15,southafrica,3372.77142219866,3461.6372637032,3539.51636340336,3689.68119456812,3792.15477619857,3878.10447370011,3947.25820544982,4014.84554082355,4079.53510910345,4150.72389011102,4217.0960243625,4292.41265138183,4362.86133229905,4437.79134777383,4505.21348106708,4599.72972439613,4681.34722101099,4786.35511791187,4906.50761064916,5067.5722128496,5311.20208921745,5612.24797235704,6031.68134634959,0,South Africa,,2020-07-01
2020-07-15,southkorea,282.963589234626,283.284819989109,283.633331061785,284.182732485154,284.666147931605,285.120070639582,285.552470431793,286.068915870819,286.667870476456,287.160947284397,287.686062534259,288.191838171183,288.769898841011,289.410979718871,290.091964126253,290.836498421757,291.831746368603,292.832385020564,294.224966119362,296.245235719381,300.66932689196,304.748393569666,311.606524586215,0,South Korea,,2020-07-01
2020-07-15,southsudan,38.5036930148713,38.7545422513477,39.0264837655975,39.3651137702819,39.6851647798348,39.958065338128,40.2400643570761,40.465804543333,40.7201618671618,41.0138084387735,41.303292564314,41.6355213420954,41.9942151142399,42.3382266132623,42.768423890003,43.3077418685977,43.863193151316,44.5546883168513,45.469265250281,46.7241600030125,48.7240392447355,50.9992096315027,53.7701273874167,0,South Sudan,,2020-07-01
2020-07-15,spain,28471.9082037706,28501.1281559401,28523.7335482819,28553.5772030272,28576.0000058842,28595.3940748501,28616.1185084293,28631.5256338481,28649.6097896508,28666.8340198701,28680.9182921332,28697.1706624199,28715.6756070514,28735.1290691746,28755.7553180417,28781.1516051609,28808.2452960784,28835.8239141132,28874.2250134483,28920.3757068961,29007.5605017065,29076.1801290788,29156.7750004436,0,Spain,,2020-07-01
2020-07-15,sudan,615.633210280948,618.426429298682,621.294551681943,625.045345441676,629.153788387665,632.023165958902,635.200850795242,637.926520800092,640.935759571075,643.11655988232,645.761578626884,649.010762061992,652.005717510642,655.071327788514,658.277642429195,661.915703894589,665.905512699454,671.089764664226,676.735526488549,684.537130035426,696.86129172616,708.314104378288,724.021287741553,0,Sudan,,2020-07-01
