dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-04,benin,33.8506041318144,35.2385407524557,36.1283953967102,37.7916031406246,39.4302177537162,40.5340756549713,41.7686733707351,42.8663159088432,44.0319871619122,45.209322526371,46.4372941716435,47.8519168830995,49.1093988712775,50.650596812784,52.0996672067385,53.8561001265172,55.9267593406258,58.4973482048692,61.9559226953053,65.5080509533374,73.2198373189408,82.3972583647469,92.1943919006188,0,Benin,,2020-07-19
2020-08-04,bolivia,2437.63160123101,2477.48656334532,2532.94544605393,2591.6986090555,2645.69338247026,2684.15556212569,2716.8480341073,2755.63967941647,2790.02259084272,2831.05523942117,2861.74001450255,2898.97921917655,2936.59113401523,2975.97611096984,3015.35254413496,3061.49912067788,3112.40800904384,3171.85883846739,3248.65703586711,3367.57788732257,3505.25062026282,3631.81446445795,3795.71284665515,0,Bolivia,,2020-07-19
2020-08-04,bosniaandherzegovina,260.375325692516,263.57445775927,267.61879284019,272.084496879693,276.406874410018,279.652456821609,282.589814092786,285.800105997174,289.01571156134,292.189135841701,295.445364881337,298.536153614549,302.388317178783,306.908600155097,310.793374171784,315.955723677034,321.882364138168,327.328368628442,334.233142965428,346.065935514759,368.082261932957,387.273233479074,410.250161820303,0,Bosnia and Herzegovina,,2020-07-19
2020-08-04,brazil,83662.0807048464,84347.9271395383,84864.5804783145,85660.1549609223,86199.5685834888,86702.6597983133,87143.5635123795,87587.9487775105,87947.7737261609,88390.5509987011,88740.4045785135,89105.3350430069,89479.1806426187,89870.4702770281,90269.1454334942,90787.9155454203,91251.91602023,91846.7792254023,92481.9138949909,93336.3559790507,94693.1371718263,96054.7363737581,97691.1422642165,0,Brazil,,2020-07-19
2020-08-04,bulgaria,310.985456711415,314.083932149807,318.466837720342,324.293827138016,328.432437800835,331.811876252022,334.576587105455,337.463253075855,340.118879780836,343.343817612744,345.784594753592,348.941070183728,352.030798370587,355.73375975404,359.028742300138,363.881768780731,369.98124472458,375.642814480933,383.909291356101,394.340904054548,409.662084669264,426.203529092258,450.685438273065,0,Bulgaria,,2020-07-19
2020-08-04,burkinafaso,53.0804340919765,53.1191310697088,53.1637150204747,53.2352128751594,53.3119026787824,53.3764049220658,53.4461419008273,53.5174490757206,53.588767388396,53.6723497711625,53.76413972251,53.871906920253,53.9724421602095,54.0940739271666,54.2076025323731,54.3792779883177,54.5423618851792,54.7832401967778,55.0681843541504,55.5201163553655,56.666480627311,58.0368201988918,59.5248798581072,0,Burkina Faso,,2020-07-19
2020-08-04,caboverde,22.6111609140389,23.3485423013965,23.9552996547778,25.0831074036305,25.8307384544082,26.692729545004,27.454275570976,28.2241794261465,28.8617120386888,29.5593067193394,30.4931934365183,31.3342983370931,32.3419721252153,33.4199589491628,34.4624394616663,35.6315499977613,37.2683341094572,39.0286367520241,41.2566712743384,44.2394351467599,49.8277320908071,55.0199659828691,64.6297742058944,0,Cabo Verde,,2020-07-19
2020-08-04,cameroon,380.49444269553,382.702079950635,385.503510210288,389.014401429638,391.247088958737,393.476951766005,395.533279690092,397.759291190106,399.508068160827,401.411109254063,403.661663634109,405.766800273126,408.221010285234,410.801798489944,413.828246269103,416.686461369307,419.974930765361,424.441472236176,430.46792088461,437.952535322867,449.627957114504,462.042993645405,478.972628650148,0,Cameroon,,2020-07-19
2020-08-04,canada,8963.35849549249,8979.19591498876,8991.84521461924,9009.64103149928,9024.49776900368,9038.78877772286,9051.35720600642,9061.96058744562,9074.21987539857,9085.37312929798,9097.72952105367,9110.91750423036,9122.78159272199,9137.02158404166,9153.5041217519,9169.719816322,9187.44948462097,9207.20504606138,9238.50760067574,9273.51373354227,9335.13776392248,9388.72748526052,9467.52127572528,0,Canada,,2020-07-19
2020-08-04,centralafricanrepublic,55.9517562368359,56.3134492835389,56.8592353471706,57.6184450792621,58.1305231319643,58.6356616443489,59.1059923016559,59.5432179303645,59.9813487238184,60.4242455796803,60.9272936892062,61.3450417893731,61.84001884107,62.4561300602133,63.0921481158356,63.7307180012978,64.8323963012251,65.9844765205708,67.3916132033131,69.5061516043426,72.9710240935324,76.4303882690581,82.0195893800847,0,Central African Republic,,2020-07-19
2020-08-04,chad,75.1298704867726,75.1709841506147,75.227092883617,75.2989395527977,75.3692510929681,75.4377013268655,75.5092835828895,75.5785645993462,75.6398457974308,75.7175053757311,75.7984638641914,75.877183493703,75.9749339331507,76.0861501327813,76.2013330802618,76.3365154818364,76.4982002168485,76.7185849684231,77.0309458898468,77.4757460917908,78.3082243491663,79.198859067772,81.2458844789753,0,Chad,,2020-07-19
2020-08-04,chile,8851.59616120629,8912.88650197853,8995.59329054627,9079.58578144908,9140.51115370073,9203.50526479179,9261.79311096287,9306.85870530368,9352.49320173047,9394.87815598428,9441.43897704723,9494.57865939629,9553.87348323697,9600.67513764959,9656.44011273742,9720.01422485107,9780.59094106705,9868.35032756169,9965.93576274652,10072.988653433,10287.471456505,10479.2800810587,10653.4225366215,0,Chile,,2020-07-19
2020-08-04,china,4645.26168231349,4645.82096006554,4646.35972710036,4647.06281547393,4647.67285417223,4648.30159215823,4648.85594017024,4649.40111386479,4649.98094125494,4650.7055182268,4651.52602979524,4652.2414026525,4652.99249019247,4653.81303309154,4654.67936723796,4655.76529810283,4656.75298279813,4658.42345634207,4660.44657903705,4663.42920431442,4668.46509170699,4673.3795541719,4680.05953559759,0,China,,2020-07-19
2020-08-04,colombia,7994.72840562089,8232.96919513037,8441.38230205685,8741.07323896662,8943.19726414168,9138.75354677205,9263.49255782362,9404.83192393681,9535.54817160369,9686.66372832956,9817.21050540483,9942.35921042599,10057.4700241685,10194.8742265155,10348.3160754636,10502.6110143331,10668.8280087032,10842.3352602945,11071.7643972079,11371.4445607365,11811.9260853932,12272.2813127816,13144.600972607,0,Colombia,,2020-07-19
2020-08-04,congo,52.28673622537,53.6734376150051,54.9419762303755,56.6015687166997,57.8556882698135,59.1309374051546,60.4106919697352,61.6381021276495,62.9898716865633,64.2411518575832,65.5412164044695,66.7482847746808,68.0789420383258,70.0470283905099,71.9297064079144,74.0797459984618,76.7582748040985,79.5931357770942,83.2007775272933,88.1672887703102,98.5970873679158,109.624767519851,119.232837518779,0,Republic of Congo,,2020-07-19
2020-08-04,costarica,75.9033049991889,80.024245667882,84.9191872714307,90.2251215627502,94.2860018835102,97.6002639658249,100.659222066234,103.999856286647,106.836635122314,109.728842433293,112.959334117939,116.198958625673,119.589466082317,123.646520343503,127.700316673175,132.281968225972,138.579946788244,145.894024960157,156.084793238576,167.041864977432,188.191571672326,203.465493019534,229.175923223741,0,Costa Rica,,2020-07-19
2020-08-04,cotedivoire,94.9572476558929,95.7672048684643,96.9575748380272,98.4052826054965,99.4126129522648,100.479079610566,101.291582070826,102.113698083536,102.86708118665,103.872165465874,104.809582375447,105.952328104283,107.171020691154,108.159686158982,109.252887232043,110.642658466338,112.373234765932,114.337029639943,117.161712613169,121.100023028126,125.954018753611,130.964691283135,138.879825338774,0,Cote d'Ivoire,,2020-07-19
2020-08-04,croatia,122.795022386671,123.77680313659,124.888033970693,126.320612287998,127.341747537158,128.678266375399,129.864566586773,130.844038833436,132.058390811839,133.146111726996,134.306070228557,135.710216741859,137.006538469806,138.403898628964,139.730919904595,141.568544437134,143.490281263436,145.711555818519,149.064929910935,152.976459482595,161.190676047702,167.934210216311,177.208334757405,0,Croatia,,2020-07-19
2020-08-04,cuba,87.0619158833749,87.0922182882752,87.134079252401,87.1997646522942,87.2582929704417,87.3207469063895,87.3804071318575,87.4342495306614,87.4970126053498,87.5628909932845,87.6345487072914,87.7058733627173,87.8050518557101,87.8892154858412,88.023931927991,88.1566517224425,88.3285664915312,88.5220652638188,88.8240208575283,89.2604776182372,89.9808200329898,91.1605370655788,92.7258985929999,0,Cuba,,2020-07-19
2020-08-04,czechia,360.81405228822,361.555713854,362.188341794821,363.100087444018,363.930602583473,364.669148651727,365.165774392522,365.766564346042,366.51520002541,367.188955408099,367.854667940238,368.609461624443,369.381632875268,370.257108276864,371.271633082467,372.182931705781,373.279252153463,374.684476959808,376.644490719338,379.154256805701,383.313651813522,388.277148838987,393.226676789676,0,Czechia,,2020-07-19
2020-08-04,democraticcongo,196.794658323975,197.671292627608,198.641419356564,199.991072425645,201.023109465537,202.162569487898,203.143591703188,204.081748099738,204.967579537568,205.909073960247,206.836084968288,207.863130763524,208.827494275839,210.038552860247,211.509615685491,212.857290997968,214.486845254185,216.474735999202,218.994767650142,222.824805766239,228.889554334562,233.16848286608,238.719887527737,0,Democratic Republic of the Congo,,2020-07-19
2020-08-04,denmark,611.610551417697,611.805400123141,612.092481269587,612.676276428598,613.089045668349,613.407493408037,613.783399522329,614.172135752972,614.588902149232,614.967208340337,615.377242654104,615.873838929875,616.326001792961,616.834819655601,617.465128697798,618.058133800792,618.928968591672,619.665753666864,620.841783521352,622.481320909551,625.505200703139,628.052888949015,631.586909145435,0,Denmark,,2020-07-19
2020-08-04,djibouti,56.1846193414648,56.251504260131,56.3633397172405,56.5190721160308,56.6848004051718,56.8053450489853,56.9303707539264,57.0713427790135,57.2155283577992,57.3687725603068,57.5294588141059,57.6883533527215,57.8734725472864,58.0636565404337,58.2711484673312,58.5081215612024,58.7761032733404,59.156699146138,59.6192818010952,60.3553180243754,61.611473100216,63.3671927144411,64.9719445278319,0,Djibouti,,2020-07-19
2020-08-04,dominicanrepublic,1058.25431488053,1069.78442139209,1086.65451469991,1106.85012417784,1121.35041424524,1132.01879065775,1142.11224856042,1154.13593046866,1165.43986074891,1175.6724370575,1187.31597216544,1200.3646137425,1212.50626250977,1224.19987413685,1239.70425044536,1258.23660331536,1275.87320052381,1294.13334879544,1320.39774424173,1350.88766083769,1418.18298804543,1486.87509704347,1564.30389951674,0,Dominican Republic,,2020-07-19
2020-08-04,ecuador,5465.71172086274,5498.70376966648,5532.53327930688,5568.39317126575,5596.41169910014,5626.14387670317,5647.81984548916,5670.31356008423,5692.78533264827,5716.47801016954,5741.81833021858,5764.7454894655,5792.52933079811,5817.97369463799,5846.05629511073,5881.22254567669,5913.80270426188,5954.38125562869,6005.24684136463,6070.946556277,6185.04290473705,6307.90659065538,6401.6056099621,0,Ecuador,,2020-07-19
2020-08-04,egypt,4493.22435332801,4533.80944762097,4556.92224331191,4604.15102801487,4646.81658556836,4674.88161240449,4706.42266123388,4732.97162761412,4762.90351516722,4796.8326456623,4823.91168193503,4851.47793931464,4883.0435218148,4910.26820833724,4945.6629246128,4980.18739987782,5018.3490072089,5062.75427004022,5120.42793205259,5201.48561042447,5337.30345437564,5448.93680600638,5617.59437327676,0,Egypt,,2020-07-19
2020-08-04,elsalvador,376.324752696366,383.407103559489,392.175038075486,404.791511014979,417.011233053045,424.121699330822,431.933016184448,439.779459292222,447.630499469614,455.654273939095,463.726749401735,469.803424005463,477.162212242897,485.449493188221,493.794785292586,503.841499805611,514.794658299161,528.289345439967,545.977035193131,567.465389446663,606.790317800251,642.122922695334,690.406097577893,0,El Salvador,,2020-07-19
2020-08-04,equatorialguinea,52.3160285995903,52.8761184636052,53.4881023595454,54.3715070700714,55.1625914075215,55.8080668165817,56.3892924998786,56.9808324788208,57.5164496025847,58.1025655818779,58.760492418249,59.4299758694435,60.1834967821895,60.9744571013218,61.9647757265432,62.8824240341485,63.9927616784934,65.559999231337,67.4956413137712,70.1847401471533,74.3605050202738,78.3563350861771,83.4133661136812,0,Equatorial Guinea,,2020-07-19
2020-08-04,estonia,69.0687886419241,69.0930863621265,69.1344660726036,69.1945643051131,69.2431070806812,69.2872265634052,69.332979983762,69.3892024513889,69.4454481198845,69.5144749122377,69.5750402160927,69.6428863994142,69.7303184165692,69.8069777765772,69.9053027103446,70.0276673590513,70.1842833497364,70.3395498510045,70.6268891956585,71.0731651064911,71.741217803676,72.6682985391202,74.2461582297705,0,Estonia,,2020-07-19
2020-08-04,eswatini,24.1579140572987,25.5051517338487,26.8042388448967,28.5572205268175,29.8063328955833,31.002611532396,32.1194026719971,33.2082773215954,34.5228614888681,35.8469257817425,37.0263404771051,38.1548563963563,39.4555939935867,41.0733574951043,42.8053828439449,44.8504578141257,47.0890019473743,49.7565362917079,52.8708036406142,57.6586930734282,65.301257435957,72.817740825947,81.0027260346005,0,Eswatini,,2020-07-19
2020-08-04,ethiopia,190.493331735771,194.652948491412,200.649990873813,209.341234246974,216.152095552584,222.655655986694,228.524890951063,233.723601740574,238.767814757019,243.656134158604,249.617925774542,254.576173019547,260.344112787841,267.403353356632,276.050000169596,284.451398808462,294.601428292717,306.59790929696,321.450105968242,336.975435274046,367.513039555417,397.806817267204,424.350016342977,0,Ethiopia,,2020-07-19
2020-08-04,finland,328.300067386839,328.435838139843,328.584925167123,328.775223448448,328.983319375217,329.259907868677,329.506552335688,329.729143996058,329.994205078996,330.273718651884,330.547662233927,330.786425540496,331.095572330948,331.37726690659,331.710390521334,332.153676179867,332.718620682537,333.216249598058,334.166065043814,335.193471027553,337.104152298922,339.459653115041,342.16253113709,0,Finland,,2020-07-19
2020-08-04,france,30209.3962784464,30220.0973624387,30234.0624465268,30254.1575690549,30269.6280032079,30281.6067366591,30294.3035353436,30306.7676197193,30317.470159338,30327.3006355075,30336.9166174446,30348.491788564,30362.2219108214,30376.5596077344,30388.210953706,30403.6531581597,30421.9066184367,30442.5898638675,30473.7952977341,30508.5848664806,30564.2534784722,30619.6381283096,30694.2441962433,0,France,,2020-07-19
2020-08-04,gabon,46.8481972767592,47.2311009545947,47.6640050528124,48.0934450130542,48.5671510633702,49.0741362591026,49.4867958994699,49.8894197662726,50.258525379023,50.6781461980916,51.1600530465551,51.6298360940318,52.1421510860805,52.7258957806653,53.3672712976283,54.0338159762424,54.9025381729025,55.8227909345753,56.8707573778731,58.4579623279899,60.9647908956447,64.675133747584,68.2856692284954,0,Gabon,,2020-07-19
2020-08-04,germany,9117.63204694175,9125.66760322737,9133.24155531646,9145.01115216373,9153.56848122156,9161.8054248481,9170.79319459755,9176.74109627771,9183.50028634694,9190.00395894812,9197.69171871232,9204.57238164589,9213.36817912933,9220.80621386746,9229.53618234578,9240.53693085237,9252.9356155819,9265.47065731097,9284.68666600142,9310.59439489051,9354.50174323507,9397.22693678411,9455.67044586798,0,Germany,,2020-07-19
2020-08-04,ghana,157.768883357963,160.506833093128,162.971235320171,165.964789386556,168.691868376629,170.810541928948,173.149255610321,174.693329911957,176.547983249906,178.454913922038,180.359536807726,182.539983617241,184.613800887683,186.910107473811,189.103739150393,191.804371960056,195.202091756653,198.981909455172,202.77783036143,210.053425735848,219.647687927412,230.138645290635,245.076202516149,0,Ghana,,2020-07-19
2020-08-04,greece,194.826545002919,195.110119542332,195.454101668002,195.995345846144,196.376677220775,196.679722946017,197.032463796323,197.402398878424,197.753210909775,198.052011857436,198.425018911536,198.827606278187,199.348042997753,199.79894713628,200.337168458972,200.972271897221,201.854367990327,202.738896720359,203.755861508343,205.449508692857,208.312282786945,210.557784107062,214.183859186828,0,Greece,,2020-07-19
