dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-23,indonesia,6333.54213433598,6361.36200149088,6385.83319171463,6419.51367320586,6445.81213658084,6468.42129297276,6484.31648495171,6501.67912813746,6518.54747312263,6532.70042216704,6549.99201166129,6567.83050587638,6587.46914541121,6606.81347490512,6628.76410783094,6650.27029175662,6672.80718243486,6696.37275644887,6732.83549262964,6778.7567595023,6844.33837716812,6918.08188342301,6991.32880614375,0,Indonesia,,2020-08-16
2020-08-23,iran,20054.8767250291,20130.7568121093,20201.3172523688,20276.0577123686,20341.3366240365,20388.4973317746,20433.6116674788,20471.8647711991,20516.6551446625,20556.1051509192,20598.5849622654,20636.9783508765,20679.8171898744,20725.5107910205,20770.1530637357,20812.923743381,20866.9834593865,20934.3019041964,21003.0147132205,21099.1950694105,21244.9365791857,21354.5368222718,21532.4930675789,0,Iran,,2020-08-16
2020-08-23,iraq,6098.05473675807,6145.456346488,6180.35435523921,6223.57653342007,6259.36877048755,6284.98852626259,6309.80661923434,6330.83630275324,6349.03721828327,6371.59684880277,6388.85999397171,6407.54207582437,6426.1425615078,6446.73993651243,6467.53487576965,6489.85968171523,6515.47379618075,6544.64477606655,6577.55471260752,6621.98088634069,6685.55266597194,6754.22135724893,6834.51574267671,0,Iraq,,2020-08-16
2020-08-23,ireland,1777.7674823718,1778.94240677305,1780.07398888205,1781.6391577694,1783.23693542284,1784.5661668364,1785.78982192625,1786.94648998754,1788.16070769498,1789.1681147025,1790.27071115803,1791.69612963612,1793.01346944382,1794.45093280983,1796.21159757707,1797.80731615799,1799.64244090842,1801.94255068107,1804.49316619505,1808.06302268363,1814.48676860215,1821.57267919437,1829.97134110335,0,Ireland,,2020-08-16
2020-08-23,israel,697.69164250023,699.821951998077,703.423519662038,707.227916541225,710.146223877874,712.944787544779,715.205670318209,717.850370494716,720.044839449187,722.456795199002,724.357362964952,726.724935975677,728.849956351321,731.458478369603,734.348954147133,737.205215435927,740.341885135426,744.210477281412,748.693543093651,754.609324222622,765.376239350613,776.710083571835,786.865540046995,0,Israel,,2020-08-16
2020-08-23,italy,35422.1530911318,35429.6552331426,35438.3406204261,35447.5357334472,35456.5424685402,35463.8602113663,35471.4878780318,35478.1330361025,35485.1695926379,35490.5720691645,35497.0062029914,35503.0762706776,35510.1801340507,35518.6574644007,35526.5790162015,35534.2331604842,35544.3402778773,35554.1727147255,35568.4520753081,35589.5827361728,35622.0687232719,35654.9926589311,35709.6022901269,0,Italy,,2020-08-16
2020-08-23,japan,1112.60905490494,1114.90700194855,1116.91917051016,1120.0192886454,1121.79178075734,1123.82058510224,1125.76647619103,1126.95136369617,1128.14193559422,1129.50536598186,1130.93383634212,1132.27408990897,1133.87831803883,1135.53225472485,1137.65995541508,1139.44644939935,1141.63237389606,1144.0377484096,1147.08409431772,1151.47537461849,1158.35033232907,1163.60520111273,1172.13640555494,0,Japan,,2020-08-16
2020-08-23,kazakhstan,1300.40263259209,1308.24999121347,1314.2016234431,1322.75484158875,1329.2778465796,1335.70908222545,1341.34208949937,1346.6220399301,1351.73593952836,1357.35746313996,1362.59608072539,1368.06162486469,1373.17174690805,1378.34680440055,1383.76893163875,1390.74352551723,1398.60664152782,1406.9567003761,1418.29356653656,1431.41484299204,1450.04441459474,1472.24783974543,1497.08389388267,0,Kazakhstan,,2020-08-16
2020-08-23,kenya,485.415780740793,487.976634896981,490.670751705715,494.31457928723,497.277139444901,500.013009763687,502.435301889078,504.551340787596,506.841501123579,508.606185329436,510.391284253333,512.498375994437,514.592151358033,516.785924319469,519.600198757298,522.588477868383,526.037429914736,529.902400450956,534.278736655973,540.113207949148,550.079582834242,558.731419184417,571.32526691349,0,Kenya,,2020-08-16
2020-08-23,kosovo,407.555581538167,412.747205201034,416.830291048411,421.357873797401,425.899691648974,429.629749694439,432.673293879631,435.345271226702,438.156784507377,440.95363210698,444.071329718276,447.01215292179,450.593624235942,453.648776976307,457.418140001483,460.877068314422,465.324617118367,470.619689007259,475.813151958498,484.526577753732,496.599579557817,511.960858894784,526.558963205325,0,Kosovo,,2020-08-16
2020-08-23,kuwait,506.335962608217,507.624483128179,508.73118679016,510.464955164194,511.874575593734,513.29796623283,514.399146282325,515.47607856252,516.425803575381,517.361644529848,518.555886099343,519.561753484578,520.989108026276,522.232844969224,523.833504678838,525.379229789178,527.135907846638,529.196381420094,531.831079294026,535.223438605796,540.041725812568,546.514725481528,554.662386685676,0,Kuwait,,2020-08-16
2020-08-23,kyrgyzstan,1503.60315849971,1505.72845724067,1508.13226814193,1510.9981386296,1513.11706655586,1515.03911741309,1516.84780792985,1518.59742762982,1520.57342965659,1522.30197253488,1524.33863598567,1526.17575506343,1528.13133338993,1530.17343079531,1532.60778870227,1535.05109083099,1538.51444527342,1541.95890909025,1545.96003720558,1549.99492427479,1559.91431156427,1568.1143958567,1580.20643662594,0,Kyrgyzstan,,2020-08-16
2020-08-23,latvia,32.04413751138,32.0749323546544,32.1164807279769,32.1694534523463,32.2159913528613,32.2699461840124,32.3180000542139,32.3746353219427,32.4260099282122,32.487667988162,32.5500792065994,32.6224768215867,32.7170840577721,32.8110147574,32.9012778744408,33.0179764503378,33.1698029508687,33.3747557730313,33.623977158895,33.9950580019348,34.8257167808626,35.4967673121163,37.1511043394743,0,Latvia,,2020-08-16
2020-08-23,lebanon,112.631995035344,113.962518416527,115.930889847596,118.867838313898,121.00706028404,122.666559538217,124.258661673401,125.679498715284,127.453964807422,129.205652213724,130.563207009416,132.091455244794,133.558792239393,135.631090472737,137.630187191403,139.747957455552,142.214528635705,144.747446717197,147.818381187425,152.691819482314,160.682412758333,167.165611557209,175.065017935054,0,Lebanon,,2020-08-16
2020-08-23,lesotho,26.0055626160375,26.4175970251178,26.9047012256128,27.543234138936,28.0528952298402,28.4426895376801,28.8600678930602,29.1908270035042,29.5735654435337,30.0030552868737,30.3867197470561,30.8064732424594,31.2626082020306,31.7393503215856,32.2041277710354,32.7855554738338,33.5178817252396,34.3357393273907,35.1744809755004,36.6662431578923,38.7462836273717,41.125096384413,43.8590393263313,0,Lesotho,,2020-08-16
2020-08-23,liberia,82.0993489561503,82.1584288445082,82.2030205572601,82.289164646209,82.3728559269762,82.432557745337,82.4903156243945,82.5530483008826,82.6166075904956,82.6888700131986,82.7694269447749,82.8353189062851,82.9317921747191,83.0240082400155,83.1426080599814,83.288089420637,83.4710011865779,83.6906494013328,83.995232719976,84.4413639380863,85.3219703198518,86.3584169735227,87.7421641891074,0,Liberia,,2020-08-16
2020-08-23,libya,169.765834550069,172.533913675957,175.845268910209,180.108443539923,183.692982194766,186.423352290144,189.160989652087,191.359599231523,193.524321110129,196.086197113168,198.403943015983,200.695707521665,203.126181663209,206.007756608148,209.337834210134,213.178074629958,216.318806194938,221.038937390071,225.66916665418,232.261030455554,241.830618132712,252.654541147346,266.216454830179,0,Libya,,2020-08-16
2020-08-23,lithuania,81.0815908270192,81.1229472038562,81.1751296898256,81.2585909350807,81.3324563501602,81.4059579202077,81.4809976054895,81.5613076934362,81.6365230945596,81.7337705877301,81.8357522963132,81.9352966994751,82.0400508616363,82.1593679510712,82.2999082885788,82.5093734155057,82.7585535136424,83.007031605274,83.381601091752,83.9604789096418,84.9234865317864,85.8860938607367,87.6978331075724,0,Lithuania,,2020-08-16
2020-08-23,luxembourg,123.098489944207,123.156732061964,123.222832646264,123.321986502497,123.400687541457,123.475404829348,123.544748903486,123.630332343824,123.709010266837,123.797517581811,123.904975608357,123.997491422453,124.116791655492,124.258654126665,124.392698294676,124.576197025256,124.794699531192,125.016677146199,125.31038202307,125.744385387195,126.635277685787,127.652909818348,128.87576252313,0,Luxembourg,,2020-08-16
2020-08-23,madagascar,172.715759123295,173.670957034147,174.788213697253,175.991498132091,176.850178917723,177.801325040211,178.49801787837,179.231251270221,179.933889626443,180.723296286034,181.489788655714,182.47540620724,183.290229218748,184.200121238967,185.302887118106,186.414570095261,188.07155566443,189.488406174927,191.339056667224,193.512522966941,197.242497187605,200.668287902115,205.29382751589,0,Madagascar,,2020-08-16
2020-08-23,malawi,166.759697810021,168.144489911246,169.538818063491,171.594744458285,173.211016472772,174.677008110985,175.906413539539,177.172506286239,178.31775089412,179.481300619227,180.767661289871,182.07412015542,183.581466236893,184.981028905516,186.262250056882,187.531970953356,189.277826439914,191.433919347918,194.123751687842,197.050025934025,202.334262248658,208.119764282042,217.262922332624,0,Malawi,,2020-08-16
2020-08-23,malaysia,125.253627712257,125.356396828779,125.496172638731,125.676934892508,125.829628541145,126.004593798048,126.164347039918,126.31501049962,126.485082572024,126.660542865259,126.819398576634,126.980384665122,127.171566465487,127.457333577844,127.743859605309,128.068794820828,128.422966161529,128.943405161996,129.570586187449,130.4028920405,131.612859701097,132.976096006525,134.63969146556,0,Malaysia,,2020-08-16
2020-08-23,maldives,22.5413362901376,22.6865580212877,22.9213316733601,23.2037536215205,23.4145103113952,23.5991782853455,23.7919918324357,23.9833508369709,24.1543073981283,24.3655727574385,24.5740793528363,24.7886335115648,25.0586643982253,25.3339639527866,25.6092153068918,25.9149043040236,26.2688972953274,26.7935586238835,27.4172437370055,28.2145326917252,29.7960420655759,31.5835688207238,34.0479797974302,0,Maldives,,2020-08-16
2020-08-23,mali,125.115482192137,125.159766463395,125.252613954735,125.391481917782,125.504091135482,125.628333010148,125.76947934563,125.886777365998,126.020372560891,126.188968895268,126.344305517802,126.532042498433,126.738746584369,126.977493095235,127.227960840526,127.509665183864,127.859580694612,128.28080886679,128.911499882006,129.850071826445,131.481838150511,133.286503093182,135.468985561729,0,Mali,,2020-08-16
2020-08-23,mauritania,157.125046029234,157.188469394282,157.246429330312,157.349321693932,157.448829626208,157.533897334749,157.631174010387,157.735002319703,157.838406255329,157.938884044524,158.049206509536,158.186102837248,158.31220929657,158.427111937946,158.595588150556,158.801926341012,159.049817181927,159.33430442564,159.703648995516,160.202657186552,161.230823763684,162.495116462832,163.870951831148,0,Mauritania,,2020-08-16
2020-08-23,mexico,58287.3814700229,58475.471902282,58638.1670303768,58915.7240275359,59094.765324023,59248.2580212728,59362.7194151559,59483.2004593687,59605.8922865917,59719.2783794087,59832.6976660168,59936.5910830717,60026.1213025657,60124.4222526599,60251.7295490284,60383.5243448505,60488.2312891004,60634.0848254265,60814.7484262998,61029.9748814221,61355.959653659,61629.710399375,61989.3813200429,0,Mexico,,2020-08-16
2020-08-23,moldova,910.095127832528,914.52065629212,917.626129861736,922.806907722539,926.589766400972,930.099733413196,933.082034829719,936.378913751898,939.345874425468,942.101445802859,945.125655070106,948.584015487227,951.963116202941,955.432621641795,958.894822764597,962.732623220011,967.917217869529,972.87414220285,979.750622161643,988.744126372151,1003.99879014607,1019.93195894637,1037.03581430681,0,Moldova,,2020-08-16
2020-08-23,montenegro,79.0724407263973,79.8185540983659,80.5340725451117,81.4989918933139,82.2829525739629,82.9681976726637,83.64681248065,84.2597055059935,85.0224928414594,85.6491419004898,86.3953853629384,87.1979833428572,87.9192277858753,88.8046491055312,89.7749969825057,90.7100766856988,91.7769084458074,92.9284407320229,94.6783578808439,96.8141135730495,100.92463744688,103.77456036455,109.226230547887,0,Montenegro,,2020-08-16
2020-08-23,morocco,735.897306573454,745.322635374216,755.411281662671,769.480067288152,779.080733581832,788.187118276478,795.716503165327,802.950305923405,810.703739439643,816.784183779259,823.192727817657,830.287778843022,839.116300970956,846.939317187419,856.498574374096,865.093187295541,873.469717014675,885.405819725947,898.518258037401,915.549558631603,941.843724560179,972.474559452367,1003.62097368122,0,Morocco,,2020-08-16
2020-08-23,namibia,39.2166710515058,40.4787700031504,41.9483913306778,43.9263721804016,45.4877276137244,46.7954773492234,48.0274410510417,49.217431474038,50.4411678468365,51.5885971585247,52.5191839880518,53.5492891539023,54.9172761933039,56.1936075085506,57.5099970378965,58.6900465666882,60.3478318727074,62.1828298971777,64.5991830316775,67.5027655195089,73.383750187504,79.6199278359058,85.3022895798568,0,Namibia,,2020-08-16
2020-08-23,nepal,112.689840416336,115.005246922694,116.574288075061,119.39947446495,121.731838265552,123.204289630334,124.863411268959,126.735871064702,128.380350450588,129.8675413401,131.228632195323,132.671681664199,134.325516949697,136.003363629121,137.93480726547,139.894427291038,142.455845656321,145.544327056296,149.257378385584,153.107160231259,158.801327312453,165.885587775649,175.351196101926,0,Nepal,,2020-08-16
2020-08-23,netherlands,6202.27671648338,6203.75620661386,6205.2798912891,6207.34730074775,6209.64599872736,6211.14100791032,6213.23949562676,6214.95988309325,6216.66032385576,6218.36200870349,6220.35427489564,6222.23335808791,6224.23570187574,6226.33699360182,6228.70590564524,6231.59792797649,6234.71701729892,6238.20999899828,6242.95645512444,6249.818999526,6261.461795135,6276.8820903351,6289.63746272106,0,Netherlands,,2020-08-16
2020-08-23,newzealand,22.0004365368131,22.0007634362924,22.001143188167,22.001868820853,22.002579737779,22.0032372471156,22.0042528899792,22.0051156724467,22.0063562188893,22.007752715705,22.0091499338556,22.0109155400334,22.0131030578249,22.0153817270782,22.0190022794262,22.0227128667634,22.0284291521657,22.0357794665808,22.0467177750846,22.0694030025212,22.1221679464568,22.1953420677653,22.3656455487978,0,New Zealand,,2020-08-16
2020-08-23,nicaragua,128.423522880794,128.59331922858,128.773925305571,129.102496214078,129.322403347625,129.550691501673,129.775505020951,129.968354513238,130.220973837064,130.44246220026,130.620563203393,130.896378364975,131.18347562423,131.429748687906,131.79131834082,132.121576344069,132.614195970638,133.132937508919,133.756361210586,134.54891950101,136.102633975097,138.115961732343,140.051239903899,0,Nicaragua,,2020-08-16
2020-08-23,niger,69.0053308949548,69.009866278035,69.0151923149835,69.0257900249527,69.0371274975603,69.049035644208,69.0623214561831,69.0797219047166,69.0995226199879,69.1183177706849,69.1442523915875,69.1762608248122,69.2077287772871,69.2442700164094,69.2943845271515,69.3455185931875,69.4095368951322,69.4877587487137,69.6053235317748,69.8298848350524,70.2283130002608,70.5778709761901,71.2222913427689,0,Niger,,2020-08-16
2020-08-23,nigeria,982.456593732028,984.798682094173,987.616581166927,990.660746096995,993.079760528642,995.15821297085,997.025773227283,998.878045978372,1000.94637248232,1002.56403572908,1004.36523358818,1006.4172527388,1008.63549177951,1010.46649161537,1012.85807810119,1015.09869266935,1017.85322168313,1022.02752614809,1026.05621862768,1031.96050874998,1040.32325742077,1049.29202379426,1062.51923859028,0,Nigeria,,2020-08-16
