dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-04-24,cotedivoire,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Cote d'Ivoire,14,2020-07-05
2020-04-24,croatia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Croatia,51,2020-07-05
2020-04-24,cuba,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Cuba,49,2020-07-05
2020-04-24,czechia,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,Czechia,214,2020-07-05
2020-04-24,democraticcongo,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Democratic Republic of the Congo,25,2020-07-05
2020-04-24,denmark,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,Denmark,403,2020-07-05
2020-04-24,djibouti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Djibouti,2,2020-07-05
2020-04-24,dominicanrepublic,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1,Dominican Republic,267,2020-07-05
2020-04-24,ecuador,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,1,Ecuador,576,2020-07-05
2020-04-24,egypt,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,1,Egypt,294,2020-07-05
2020-04-24,elsalvador,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,El Salvador,8,2020-07-05
2020-04-24,equatorialguinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Equatorial Guinea,1,2020-07-05
2020-04-24,estonia,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Estonia,46,2020-07-05
2020-04-24,ethiopia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Ethiopia,3,2020-07-05
2020-04-24,finland,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,Finland,177,2020-07-05
2020-04-24,france,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,1,France,22248,2020-07-05
2020-04-24,gabon,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Gabon,3,2020-07-05
2020-04-24,germany,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,1,Germany,5760,2020-07-05
2020-04-24,ghana,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Ghana,10,2020-07-05
2020-04-24,greece,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,Greece,130,2020-07-05
2020-04-24,guatemala,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Guatemala,11,2020-07-05
2020-04-24,guinea,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Guinea,6,2020-07-05
2020-04-24,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Guinea-Bissau,,2020-07-05
2020-04-24,haiti,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Haiti,5,2020-07-05
2020-04-24,honduras,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Honduras,55,2020-07-05
2020-04-24,hungary,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,1,Hungary,262,2020-07-05
2020-04-24,india,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,1,India,780,2020-07-05
2020-04-24,indonesia,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,1,Indonesia,689,2020-07-05
2020-04-24,iran,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,5574,1,Iran,5574,2020-07-05
2020-04-24,iraq,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,Iraq,86,2020-07-05
2020-04-24,ireland,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1,Ireland,1014,2020-07-05
2020-04-24,israel,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,1,Israel,194,2020-07-05
2020-04-24,italy,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,25969,1,Italy,25969,2020-07-05
2020-04-24,japan,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,1,Japan,345,2020-07-05
2020-04-24,kazakhstan,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Kazakhstan,25,2020-07-05
2020-04-24,kenya,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Kenya,14,2020-07-05
2020-04-24,kosovo,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Kosovo,19,2020-07-05
2020-04-24,kuwait,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Kuwait,15,2020-07-05
2020-04-24,kyrgyzstan,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Kyrgyzstan,8,2020-07-05
2020-04-24,latvia,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Latvia,12,2020-07-05
2020-04-24,lebanon,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Lebanon,22,2020-07-05
2020-04-24,liberia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Liberia,8,2020-07-05
2020-04-24,libya,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Libya,2,2020-07-05
2020-04-24,lithuania,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Lithuania,40,2020-07-05
2020-04-24,luxembourg,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,Luxembourg,85,2020-07-05
2020-04-24,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Madagascar,,2020-07-05
2020-04-24,malaysia,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,Malaysia,96,2020-07-05
2020-04-24,mali,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Mali,21,2020-07-05
2020-04-24,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Mauritania,1,2020-07-05
2020-04-24,mexico,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1,Mexico,1221,2020-07-05
2020-04-24,moldova,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,Moldova,84,2020-07-05
2020-04-24,morocco,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1,Morocco,158,2020-07-05
2020-04-24,nepal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nepal,,2020-07-05
2020-04-24,netherlands,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,4304,1,Netherlands,4304,2020-07-05
2020-04-24,newzealand,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,New Zealand,18,2020-07-05
2020-04-24,nicaragua,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Nicaragua,3,2020-07-05
2020-04-24,niger,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Niger,24,2020-07-05
2020-04-24,nigeria,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Nigeria,32,2020-07-05
2020-04-24,northmacedonia,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,North Macedonia,57,2020-07-05
2020-04-24,norway,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,Norway,199,2020-07-05
2020-04-24,oman,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Oman,10,2020-07-05
2020-04-24,pakistan,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1,Pakistan,269,2020-07-05
2020-04-24,panama,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,Panama,154,2020-07-05
2020-04-24,paraguay,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Paraguay,9,2020-07-05
2020-04-24,peru,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,1,Peru,634,2020-07-05
2020-04-24,philippines,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,1,Philippines,477,2020-07-05
2020-04-24,poland,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,1,Poland,494,2020-07-05
2020-04-24,portugal,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,1,Portugal,854,2020-07-05
2020-04-24,qatar,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Qatar,10,2020-07-05
2020-04-24,romania,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,1,Romania,567,2020-07-05
2020-04-24,russia,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,1,Russia,615,2020-07-05
2020-04-24,sanmarino,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,San Marino,40,2020-07-05
2020-04-24,saudiarabia,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,Saudi Arabia,127,2020-07-05
2020-04-24,senegal,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Senegal,7,2020-07-05
2020-04-24,serbia,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,Serbia,144,2020-07-05
2020-04-24,sierraleone,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Sierra Leone,2,2020-07-05
2020-04-24,singapore,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Singapore,12,2020-07-05
2020-04-24,slovakia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Slovakia,17,2020-07-05
2020-04-24,slovenia,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Slovenia,80,2020-07-05
2020-04-24,somalia,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Somalia,16,2020-07-05
2020-04-24,southafrica,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,South Africa,79,2020-07-05
2020-04-24,southkorea,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,South Korea,240,2020-07-05
2020-04-24,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Sudan,,2020-07-05
2020-04-24,spain,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,22524,1,Spain,22524,2020-07-05
2020-04-24,sudan,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Sudan,16,2020-07-05
2020-04-24,sweden,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,2152,1,Sweden,2152,2020-07-05
2020-04-24,switzerland,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1,Switzerland,1589,2020-07-05
2020-04-24,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Tajikistan,,2020-07-05
2020-04-24,tanzania,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Tanzania,10,2020-07-05
2020-04-24,thailand,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Thailand,51,2020-07-05
2020-04-24,tunisia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Tunisia,38,2020-07-05
2020-04-24,turkey,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,Turkey,2600,2020-07-05
2020-04-24,ukraine,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,Ukraine,201,2020-07-05
2020-04-24,unitedarabemirates,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,United Arab Emirates,64,2020-07-05
2020-04-24,unitedkingdom,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,22853,1,United Kingdom,22853,2020-07-05
2020-04-24,uruguay,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Uruguay,12,2020-07-05
2020-04-24,us,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,52867,1,US,52867,2020-07-05
2020-04-24,uzbekistan,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Uzbekistan,8,2020-07-05
2020-04-24,venezuela,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Venezuela,10,2020-07-05
2020-04-24,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Yemen,,2020-07-05
2020-04-24,zambia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Zambia,3,2020-07-05
2020-04-25,afghanistan,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Afghanistan,47,2020-07-05
2020-04-25,albania,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Albania,27,2020-07-05
2020-04-25,algeria,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,1,Algeria,419,2020-07-05
2020-04-25,andorra,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Andorra,40,2020-07-05
2020-04-25,argentina,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,1,Argentina,185,2020-07-05
2020-04-25,armenia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Armenia,28,2020-07-05
2020-04-25,australia,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Australia,80,2020-07-05
2020-04-25,austria,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,1,Austria,536,2020-07-05
2020-04-25,azerbaijan,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Azerbaijan,21,2020-07-05
2020-04-25,bahrain,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Bahrain,8,2020-07-05
2020-04-25,bangladesh,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1,Bangladesh,140,2020-07-05
2020-04-25,belarus,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,Belarus,67,2020-07-05
2020-04-25,belgium,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,1,Belgium,6917,2020-07-05
2020-04-25,benin,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Benin,1,2020-07-05
2020-04-25,bolivia,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Bolivia,46,2020-07-05
2020-04-25,bosniaandherzegovina,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,Bosnia and Herzegovina,57,2020-07-05
2020-04-25,brazil,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,4057,1,Brazil,4057,2020-07-05
2020-04-25,bulgaria,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Bulgaria,55,2020-07-05
2020-04-25,burkinafaso,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Burkina Faso,41,2020-07-05
2020-04-25,cameroon,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Cameroon,53,2020-07-05
2020-04-25,canada,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,1,Canada,2571,2020-07-05
2020-04-25,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Central African Republic,,2020-07-05
2020-04-25,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Chad,,2020-07-05
2020-04-25,chile,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,Chile,181,2020-07-05
2020-04-25,china,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,1,China,4636,2020-07-05
2020-04-25,colombia,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,Colombia,233,2020-07-05
2020-04-25,congo,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Republic of Congo,6,2020-07-05
2020-04-25,cotedivoire,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Cote d'Ivoire,14,2020-07-05
2020-04-25,croatia,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Croatia,54,2020-07-05
2020-04-25,cuba,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Cuba,51,2020-07-05
2020-04-25,czechia,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1,Czechia,218,2020-07-05
2020-04-25,democraticcongo,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Democratic Republic of the Congo,28,2020-07-05
2020-04-25,denmark,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,1,Denmark,418,2020-07-05
2020-04-25,djibouti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Djibouti,2,2020-07-05
2020-04-25,dominicanrepublic,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,Dominican Republic,273,2020-07-05
2020-04-25,ecuador,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,1,Ecuador,576,2020-07-05
2020-04-25,egypt,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,Egypt,307,2020-07-05
2020-04-25,elsalvador,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,El Salvador,8,2020-07-05
2020-04-25,equatorialguinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Equatorial Guinea,1,2020-07-05
2020-04-25,estonia,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Estonia,46,2020-07-05
2020-04-25,ethiopia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Ethiopia,3,2020-07-05
2020-04-25,finland,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,1,Finland,186,2020-07-05
2020-04-25,france,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,22617,1,France,22617,2020-07-05
2020-04-25,gabon,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Gabon,3,2020-07-05
2020-04-25,germany,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,1,Germany,5877,2020-07-05
2020-04-25,ghana,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Ghana,10,2020-07-05
2020-04-25,greece,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,Greece,130,2020-07-05
2020-04-25,guatemala,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Guatemala,13,2020-07-05
2020-04-25,guinea,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Guinea,7,2020-07-05
2020-04-25,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Guinea-Bissau,,2020-07-05
2020-04-25,haiti,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Haiti,6,2020-07-05
2020-04-25,honduras,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,Honduras,59,2020-07-05
2020-04-25,hungary,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,1,Hungary,262,2020-07-05
2020-04-25,india,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,1,India,825,2020-07-05
2020-04-25,indonesia,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,1,Indonesia,720,2020-07-05
2020-04-25,iran,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,5650,1,Iran,5650,2020-07-05
2020-04-25,iraq,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,Iraq,86,2020-07-05
2020-04-25,ireland,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1,Ireland,1063,2020-07-05
2020-04-25,israel,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,Israel,199,2020-07-05
2020-04-25,italy,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,26384,1,Italy,26384,2020-07-05
2020-04-25,japan,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1,Japan,360,2020-07-05
2020-04-25,kazakhstan,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Kazakhstan,25,2020-07-05
2020-04-25,kenya,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Kenya,14,2020-07-05
2020-04-25,kosovo,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Kosovo,20,2020-07-05
2020-04-25,kuwait,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Kuwait,19,2020-07-05
2020-04-25,kyrgyzstan,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Kyrgyzstan,8,2020-07-05
2020-04-25,latvia,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Latvia,12,2020-07-05
2020-04-25,lebanon,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Lebanon,24,2020-07-05
2020-04-25,liberia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Liberia,11,2020-07-05
2020-04-25,libya,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Libya,2,2020-07-05
2020-04-25,lithuania,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Lithuania,41,2020-07-05
2020-04-25,luxembourg,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,Luxembourg,85,2020-07-05
2020-04-25,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Madagascar,,2020-07-05
2020-04-25,malaysia,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Malaysia,98,2020-07-05
2020-04-25,mali,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Mali,21,2020-07-05
2020-04-25,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Mauritania,1,2020-07-05
2020-04-25,mexico,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1,Mexico,1305,2020-07-05
2020-04-25,moldova,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,Moldova,94,2020-07-05
